State,department,NSN,item,Quantity,UI,cost,DEMIL Code,DEMIL IC,Ship Date
NY,NYSDEC DIV OF LAW ENFORCEMENT (LEA),1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/28/2012 0:00
NY,NYSDEC DIV OF LAW ENFORCEMENT (LEA),1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/28/2012 0:00
NY,NYSDEC DIV OF LAW ENFORCEMENT (LEA),1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/28/2012 0:00
NY,NYSDEC DIV OF LAW ENFORCEMENT (LEA),1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/28/2012 0:00
NY,NYSDEC DIV OF LAW ENFORCEMENT (LEA),1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/28/2012 0:00
NY,NYSDEC DIV OF LAW ENFORCEMENT (LEA),1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/28/2012 0:00
NY,NYSDEC DIV OF LAW ENFORCEMENT (LEA),1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/28/2012 0:00
NY,NYSDEC DIV OF LAW ENFORCEMENT (LEA),1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/28/2012 0:00
NY,NYSDEC DIV OF LAW ENFORCEMENT (LEA),1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/28/2012 0:00
NY,NYSDEC DIV OF LAW ENFORCEMENT (LEA),1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/28/2012 0:00
NY,NYSDEC DIV OF LAW ENFORCEMENT (LEA),1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/28/2012 0:00
NY,NYSDEC DIV OF LAW ENFORCEMENT (LEA),1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/28/2012 0:00
NY,NYSDEC DIV OF LAW ENFORCEMENT (LEA),1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/28/2012 0:00
NY,NYSDEC DIV OF LAW ENFORCEMENT (LEA),1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/28/2012 0:00
NY,NYSDEC DIV OF LAW ENFORCEMENT (LEA),1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/28/2012 0:00
NY,NYSDEC DIV OF LAW ENFORCEMENT (LEA),1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/28/2012 0:00
NY,NYSDEC DIV OF LAW ENFORCEMENT (LEA),1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/28/2012 0:00
NY,NYSDEC DIV OF LAW ENFORCEMENT (LEA),1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/28/2012 0:00
NY,NYSDEC DIV OF LAW ENFORCEMENT (LEA),1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,12/7/2010 0:00
NY,NYSDEC DIV OF LAW ENFORCEMENT (LEA),1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,9/23/2011 0:00
NY,NYSDEC DIV OF LAW ENFORCEMENT (LEA),1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,9/23/2011 0:00
NY,NYSDEC DIV OF LAW ENFORCEMENT (LEA),1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,1/19/2011 0:00
NY,NYSDEC DIV OF LAW ENFORCEMENT (LEA),1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,1/19/2011 0:00
NY,NYSDEC DIV OF LAW ENFORCEMENT (LEA),1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/28/2012 0:00
NY,NYSDEC DIV OF LAW ENFORCEMENT (LEA),1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,9/23/2011 0:00
NY,NYSDEC DIV OF LAW ENFORCEMENT (LEA),1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,1/19/2011 0:00
NY,NYSDEC DIV OF LAW ENFORCEMENT (LEA),1005-00-118-6192,"FIRING ATTACHMENT,BLANK AMMUNITION",20,Each,$5.90 ,B,3,3/31/2015 0:00
NY,NYSDEC DIV OF LAW ENFORCEMENT (LEA),1005-01-453-4222,"RAIL COVER,6 RIB   ",10,Each,$0.97 ,B,3,3/31/2015 0:00
NY,NYSDEC DIV OF LAW ENFORCEMENT (LEA),1005-01-453-4225,"GUARD,HAND,GUN",68,Each,$42.28 ,B,3,3/31/2015 0:00
NY,NYSDEC DIV OF LAW ENFORCEMENT (LEA),1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,12/7/2010 0:00
NY,NYSDEC DIV OF LAW ENFORCEMENT (LEA),1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,12/7/2010 0:00
NY,NYSDEC DIV OF LAW ENFORCEMENT (LEA),1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,1/19/2011 0:00
NY,NYSDEC DIV OF LAW ENFORCEMENT (LEA),1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,12/7/2010 0:00
NY,NYSDEC DIV OF LAW ENFORCEMENT (LEA),1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/28/2012 0:00
NY,NYSDEC DIV OF LAW ENFORCEMENT (LEA),1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/28/2012 0:00
NY,NYSDEC DIV OF LAW ENFORCEMENT (LEA),1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/28/2012 0:00
NY,NYSDEC DIV OF LAW ENFORCEMENT (LEA),1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/28/2012 0:00
NY,NYSDEC DIV OF LAW ENFORCEMENT (LEA),1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/28/2012 0:00
NY,NYSDEC DIV OF LAW ENFORCEMENT (LEA),1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/28/2012 0:00
NY,NYSDEC DIV OF LAW ENFORCEMENT (LEA),1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/28/2012 0:00
NY,NYSDEC DIV OF LAW ENFORCEMENT (LEA),1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/28/2012 0:00
NY,NYSDEC DIV OF LAW ENFORCEMENT (LEA),1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/28/2012 0:00
NY,NYSDEC DIV OF LAW ENFORCEMENT (LEA),1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,9/26/2011 0:00
NY,NYSDEC DIV OF LAW ENFORCEMENT (LEA),1005-01-484-8000,"SIGHT,REAR",10,Each,$54.77 ,D,1,3/19/2015 0:00
NY,NYSDEC DIV OF LAW ENFORCEMENT (LEA),1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,9/23/2011 0:00
NY,NYSDEC DIV OF LAW ENFORCEMENT (LEA),1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,12/7/2010 0:00
NY,NYSDEC DIV OF LAW ENFORCEMENT (LEA),1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,12/7/2010 0:00
NY,NYSDEC DIV OF LAW ENFORCEMENT (LEA),1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/28/2012 0:00
NY,NYSDEC DIV OF LAW ENFORCEMENT (LEA),1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/28/2012 0:00
NY,NYSDEC DIV OF LAW ENFORCEMENT (LEA),1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/28/2012 0:00
NY,NYSDEC DIV OF LAW ENFORCEMENT (LEA),1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/28/2012 0:00
NY,NYSDEC DIV OF LAW ENFORCEMENT (LEA),1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/28/2012 0:00
NY,NYSDEC DIV OF LAW ENFORCEMENT (LEA),1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/28/2012 0:00
NY,NYSDEC DIV OF LAW ENFORCEMENT (LEA),1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/28/2012 0:00
NY,NYSDEC DIV OF LAW ENFORCEMENT (LEA),1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/28/2012 0:00
NY,NYSDEC DIV OF LAW ENFORCEMENT (LEA),1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,9/26/2011 0:00
NY,NYSDEC DIV OF LAW ENFORCEMENT (LEA),1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,1/20/2011 0:00
NY,NYSDEC DIV OF LAW ENFORCEMENT (LEA),1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,12/7/2010 0:00
NY,NYSDEC DIV OF LAW ENFORCEMENT (LEA),1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,12/7/2010 0:00
NY,NYSDEC DIV OF LAW ENFORCEMENT (LEA),1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,12/7/2010 0:00
NY,NYSDEC DIV OF LAW ENFORCEMENT (LEA),1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/28/2012 0:00
NY,NYSDEC DIV OF LAW ENFORCEMENT (LEA),1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/28/2012 0:00
NY,NYSDEC DIV OF LAW ENFORCEMENT (LEA),1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/28/2012 0:00
NY,NYSDEC DIV OF LAW ENFORCEMENT (LEA),1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/28/2012 0:00
NY,NYSDEC DIV OF LAW ENFORCEMENT (LEA),1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/28/2012 0:00
NY,NYSDEC DIV OF LAW ENFORCEMENT (LEA),1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/28/2012 0:00
NY,NYSDEC DIV OF LAW ENFORCEMENT (LEA),1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/28/2012 0:00
NY,NYSDEC DIV OF LAW ENFORCEMENT (LEA),1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,1/19/2011 0:00
NY,ONEIDA CITY POLICE DEPARTMENT,5840-00-474-7697,"RADAR HAND SET,TRAFFIC",4,Each,"$2,385.00 ",C,1,9/10/2013 0:00
NY,ONEIDA CITY POLICE DEPARTMENT,1385-01-574-4707,"UNMANNED VEHICLE,GROUND",1,Each,"$10,000.00 ",Q,3,11/5/2013 0:00
NY,ONEIDA COUNTY SHERIFF DEPT,2320-01-346-9317,"TRUCK,UTILITY",1,Each,"$89,900.00 ",C,1,5/15/2012 0:00
NY,ONEIDA COUNTY SHERIFF DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00 ",C,1,12/20/2012 0:00
NY,OTSEGO COUNTY SHERIFF DEPT,2320-01-074-7642,"TRUCK,ARMORED",1,Each,"$65,070.00 ",C,1,8/3/2010 0:00
NY,OTSEGO COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",11,Each,$335.00 ,D,1,11/19/2011 0:00
NY,OTSEGO COUNTY SHERIFF DEPT,2320-01-107-7153,"TRUCK,UTILITY",1,Each,"$63,894.00 ",C,1,10/6/2010 0:00
NY,OTSEGO COUNTY SHERIFF DEPT,2310-01-111-2275,"TRUCK,AMBULANCE",1,Each,"$78,499.00 ",C,1,11/5/2010 0:00
NY,OTSEGO COUNTY SHERIFF DEPT,7025-00-X11-0825,DESC=CARD SCAN PLUS ,2,Each,$100.00 ,B,,6/1/2012 0:00
NY,OTSEGO COUNTY SHERIFF DEPT,6675-00-641-3632,"SKETCHING SET,SURVEYING",4,Set,$794.89 ,F,1,6/25/2012 0:00
NY,OXFORD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,3/9/2011 0:00
NY,OXFORD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,3/9/2011 0:00
NY,PEEKSKILL POLICE DEPT,2320-01-346-9317,"TRUCK,UTILITY",1,Each,"$89,900.00 ",C,1,3/29/2012 0:00
NY,PEEKSKILL POLICE DEPT,2510-01-491-6919,"KIT,BRUSHGUARD     ",1,Each,$200.00 ,B,0,4/9/2012 0:00
NY,PEEKSKILL POLICE DEPT,2320-01-346-9317,"TRUCK,UTILITY",1,Each,"$89,900.00 ",C,1,3/29/2012 0:00
NY,PEEKSKILL POLICE DEPT,5855-00-629-5334,NIGHT VISION SIGHT INDIVIDUAL SERVED WEAPONS,1,Each,"$5,650.00 ",F,1,5/18/1995 0:00
NY,PLATTSBURGH POLICE DEPARTMENT,2320-01-456-1282,"TRUCK,UTILITY",1,Each,"$46,983.00 ",C,1,4/24/2012 0:00
NY,PLATTSBURGH POLICE DEPARTMENT,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,"$658,000.00 ",C,1,9/11/2013 0:00
NY,PLATTSBURGH POLICE DEPARTMENT,2310-01-111-2275,"TRUCK,AMBULANCE",1,Each,"$78,499.00 ",C,1,11/15/2012 0:00
NY,PLATTSBURGH POLICE DEPARTMENT,8145-01-326-2578,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",1,Each,"$4,278.98 ",A,1,7/10/2017 0:00
NY,PLATTSBURGH POLICE DEPARTMENT,1385-01-574-4707,"UNMANNED VEHICLE,GROUND",1,Each,"$10,000.00 ",Q,3,2/1/2013 0:00
NY,PORT WASHINGTON POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,9/18/2014 0:00
NY,PORT WASHINGTON POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,9/8/2014 0:00
NY,PORT WASHINGTON POLICE DEPT,2320-01-523-1314,"TRUCK,UTILITY",1,Each,"$54,313.70 ",C,1,1/17/2013 0:00
NY,POUGHKEEPSIE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,9/26/2011 0:00
NY,POUGHKEEPSIE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,9/26/2011 0:00
NY,POUGHKEEPSIE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,9/26/2011 0:00
NY,POUGHKEEPSIE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,9/26/2011 0:00
NY,POUGHKEEPSIE POLICE DEPT,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,"$733,000.00 ",C,1,1/20/2016 0:00
NY,QUOGUE VILLAGE POLICE DEPT,2320-01-128-9552,"TRUCK,UTILITY",1,Each,"$49,897.00 ",C,1,9/11/2014 0:00
NY,RENSSELAER COUNTY SHERIFFS OFFICE,5855-01-578-1396,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,"$2,768.00 ",D,1,8/10/2017 0:00
NY,RENSSELAER COUNTY SHERIFFS OFFICE,5855-01-578-1396,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,"$2,768.00 ",D,1,8/10/2017 0:00
NY,RENSSELAER COUNTY SHERIFFS OFFICE,5855-01-578-1396,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,"$2,768.00 ",D,1,8/10/2017 0:00
NY,RENSSELAER COUNTY SHERIFFS OFFICE,7110-DS-DES-K001,DESK,2,Each,$100.00 ,A,,5/4/2018 0:00
NY,RENSSELAER COUNTY SHERIFFS OFFICE,2320-01-346-9317,"TRUCK,UTILITY",1,Each,"$89,900.00 ",C,1,3/17/2012 0:00
NY,RENSSELAER COUNTY SHERIFFS OFFICE,5855-01-578-1396,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,"$2,768.00 ",D,1,8/10/2017 0:00
NY,RENSSELAER COUNTY SHERIFFS OFFICE,5855-01-578-1396,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,"$2,768.00 ",D,1,8/10/2017 0:00
NY,RENSSELAER COUNTY SHERIFFS OFFICE,5855-01-578-1396,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,"$2,768.00 ",D,1,8/10/2017 0:00
NY,RENSSELAER COUNTY SHERIFFS OFFICE,5855-01-438-4588,"TRANSMITTER,INFRARED",27,Each,$30.70 ,D,1,9/20/2017 0:00
NY,RENSSELAER COUNTY SHERIFFS OFFICE,5855-01-578-1396,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,"$2,768.00 ",D,1,8/10/2017 0:00
NY,RENSSELAER COUNTY SHERIFFS OFFICE,5855-01-578-1396,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,"$2,768.00 ",D,1,8/10/2017 0:00
NY,RENSSELAER COUNTY SHERIFFS OFFICE,5855-01-578-1396,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,"$2,768.00 ",D,1,8/10/2017 0:00
NY,RENSSELAER COUNTY SHERIFFS OFFICE,5855-01-578-1396,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,"$2,768.00 ",D,1,8/10/2017 0:00
NY,RENSSELAER COUNTY SHERIFFS OFFICE,5855-01-578-1396,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,"$2,768.00 ",D,1,8/10/2017 0:00
NY,RENSSELAER COUNTY SHERIFFS OFFICE,5855-01-578-1396,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,"$2,768.00 ",D,1,8/10/2017 0:00
NY,ROCHESTER POLICE DEPT,1240-01-504-2221,"RANGE FINDER,LASER",3,Each,"$20,501.00 ",D,7,5/17/2017 0:00
NY,ROCHESTER POLICE DEPT,5855-01-535-6166,"ILLUMINATOR,INTEGRATED,SMALL ARMS",15,Each,$838.00 ,D,1,1/20/2017 0:00
NY,ROCHESTER POLICE DEPT,2355-01-562-6146,MINE RESISTANT VEHICLE,1,Each,"$689,000.00 ",C,1,3/28/2014 0:00
NY,ROSENDALE POLICE,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,11/30/2016 0:00
NY,ROSENDALE POLICE,5985-DS-MAS-T000,MAST,1,Each,"$2,652.00 ",D,,10/26/2015 0:00
NY,ROSENDALE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/25/2012 0:00
NY,ROSENDALE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/15/2012 0:00
NY,ROSENDALE POLICE,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,11/30/2016 0:00
NY,ROSENDALE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,4/25/2012 0:00
NY,ROSENDALE POLICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,5/15/2012 0:00
NY,RYE POLICE DEPT,8415-01-546-7662,"JACKET,COLD WEATHER",7,Each,$66.88 ,A,1,4/20/2018 0:00
NY,RYE POLICE DEPT,8340-01-642-9011,"TENT,CANVAS",4,Each,"$2,192.92 ",A,1,1/30/2018 0:00
NY,RYE POLICE DEPT,6145-DS-CAB-LEEL,"WIRE AND CABLE, ELECTRICAL, ROLL",7,Roll,$20.00 ,A,,1/30/2018 0:00
NY,RYE POLICE DEPT,5650-DS-ROO-FSID,ROOFING AND SIDING MATERIALS,1,Each,$250.00 ,A,,1/30/2018 0:00
NY,RYE POLICE DEPT,2340-DS-ATV-4WHE,"ALL TERRAIN VEHICLE, 4 WHEEL",1,Each,"$12,000.00 ",A,,1/30/2018 0:00
NY,RYE POLICE DEPT,2340-DS-MUL-E000,MULE,1,Each,"$1,500.00 ",A,,12/5/2017 0:00
NY,RYE POLICE DEPT,8115-DS-CAS-E003,CASE,60,Each,$10.00 ,A,,4/20/2018 0:00
NY,RYE POLICE DEPT,1095-01-236-2203,"RACK,STORAGE,SMALL ARMS",2,Each,$393.00 ,A,1,4/20/2018 0:00
NY,RYE POLICE DEPT,2320-DS-PIC-KUP0,PICKUP,1,Each,"$26,327.00 ",A,,11/29/2017 0:00
NY,RYE POLICE DEPT,7025-DS-FLA-TPAN,FLAT PANEL MONITOR,2,Each,$300.00 ,A,,4/20/2018 0:00
NY,RYE POLICE DEPT,2320-DS-PIC-KUP0,PICKUP,1,Each,"$26,327.00 ",A,,10/13/2017 0:00
NY,RYE POLICE DEPT,6150-01-022-6004,"CABLE ASSEMBLY,POWER,ELECTRICAL",6,Each,$318.03 ,A,1,10/10/2017 0:00
NY,RYE POLICE DEPT,8415-01-538-6747,"JACKET,COLD WEATHER",20,Each,$66.88 ,A,1,4/20/2018 0:00
NY,RYE POLICE DEPT,5975-DS-ELE-HARD,ELECTRICAL HARDWARE AND SUPPLIES,25,Each,$0.44 ,A,,4/20/2018 0:00
NY,RYE POLICE DEPT,7021-DS-NOT-EBO1,NOTEBOOK COMPUTER,10,Each,"$1,266.00 ",A,,11/21/2017 0:00
NY,RYE POLICE DEPT,2320-01-552-7745,"TRUCK,VAN",1,Each,"$280,000.00 ",C,1,10/23/2015 0:00
NY,RYE POLICE DEPT,3830-DS-TRU-TRAA,TRUCK AND TRACTOR ATTACHMENTS,1,Each,$800.00 ,A,,1/30/2018 0:00
NY,RYE POLICE DEPT,5975-DS-ELE-HARD,ELECTRICAL HARDWARE AND SUPPLIES,2,Each,$0.44 ,A,,4/20/2018 0:00
NY,RYE POLICE DEPT,6230-00-299-7698,"LIGHT,EXTENSION",10,Each,$43.01 ,A,1,2/9/2018 0:00
NY,RYE POLICE DEPT,2540-01-479-7911,"LADDER,VEHICLE BOARDING",2,Each,$528.66 ,A,1,10/11/2017 0:00
NY,RYE POLICE DEPT,7010-01-648-9523,"COMPUTER SYSTEM,DIGITAL",15,Each,$442.00 ,A,1,11/21/2017 0:00
NY,RYE POLICE DEPT,8145-01-540-9681,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",35,Each,$101.88 ,A,1,10/11/2017 0:00
NY,RYE POLICE DEPT,6350-DS-DET-ECT0,"MISCELLANEOUS ALARM, SECURITY DETECTION",6,Each,"$5,799.89 ",A,,4/20/2018 0:00
NY,RYE POLICE DEPT,6250-01-563-6467,LIGHT BAR          ,15,Each,"$2,922.51 ",A,1,10/11/2017 0:00
NY,RYE POLICE DEPT,8415-01-538-6754,"JACKET,COLD WEATHER",15,Each,$66.88 ,A,1,4/20/2018 0:00
NY,RYE POLICE DEPT,8150-01-528-7546,"TRICON,FREIGHT,GENERAL PURPOSE",1,Each,"$5,501.00 ",A,1,1/30/2018 0:00
NY,RYE POLICE DEPT,8465-01-547-2757,MODULAR SLEEPING BAG SYSTEM,2,Each,$325.34 ,A,1,4/23/2018 0:00
NY,RYE POLICE DEPT,8465-01-531-3647,"POUCH,INDIVIDUAL FIRST AID KIT",35,Each,$13.08 ,A,1,11/21/2017 0:00
NY,RYE POLICE DEPT,8145-01-529-4720,"CONTAINER,VERSA VATTS 3 SAC KIT",5,Kit,"$1,185.53 ",A,1,12/27/2017 0:00
NY,RYE POLICE DEPT,4520-DS-HEA-TER0,SPACE AND WATER HEATING EQUIPMENT,5,Each,$75.00 ,A,,1/30/2018 0:00
NY,RYE POLICE DEPT,4240-00-990-8905,"SPECTACLES,INDUSTRIAL",10,Pair,$1.48 ,A,1,4/20/2018 0:00
NY,RYE POLICE DEPT,6720-01-551-8314,"CAMERA SYSTEM,DIGITAL",5,Each,$398.48 ,A,1,9/22/2017 0:00
NY,RYE POLICE DEPT,7510-00-579-2751,"BINDER,LOOSE-LEAF",100,Each,$22.28 ,A,1,4/16/2018 0:00
NY,RYE POLICE DEPT,2320-01-499-0015,"TRUCK,UTILITY",1,Each,"$172,193.00 ",C,1,3/14/2013 0:00
NY,RYE POLICE DEPT,8145-01-487-0839,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",6,Each,$688.88 ,A,1,11/30/2017 0:00
NY,RYE POLICE DEPT,6350-DS-DET-ECT0,"MISCELLANEOUS ALARM, SECURITY DETECTION",4,Each,"$5,799.89 ",A,,4/20/2018 0:00
NY,RYE POLICE DEPT,8140-00-960-1699,"CHEST,AMMUNITION",65,Each,$11.10 ,A,1,11/29/2017 0:00
NY,RYE POLICE DEPT,6230-00-299-7698,"LIGHT,EXTENSION",10,Each,$43.01 ,A,1,2/9/2018 0:00
NY,RYE POLICE DEPT,3431-01-572-3540,"WELDING MACHINE,ARC",1,Each,"$10,805.00 ",A,1,4/21/2018 0:00
NY,RYE POLICE DEPT,5935-00-567-0128,"CONNECTOR,PLUG,ELECTRICAL",10,Each,$55.61 ,A,1,10/11/2017 0:00
NY,RYE POLICE DEPT,4240-01-504-6528,"FRAME,REPLACEMENT,GOGGLES",10,Each,$29.80 ,A,1,3/24/2018 0:00
NY,RYE POLICE DEPT,9515-01-116-3727,"SHEET,METAL",6,Sheet,"$1,186.25 ",A,,6/29/2018 0:00
NY,RYE POLICE DEPT,2320-01-398-1439,"TRUCK,MAINTENANCE",1,Each,"$23,795.00 ",A,1,11/29/2017 0:00
NY,RYE POLICE DEPT,9535-DS-NON-FERP,"PLATE, SHEET, STRIP, AND FOIL; NONFERROUS",15,Each,$85.00 ,A,,10/11/2017 0:00
NY,RYE POLICE DEPT,6220-01-549-4184,LIGHT SPECIAL PURPO,4,Each,$131.03 ,A,1,9/29/2017 0:00
NY,RYE POLICE DEPT,3439-00-165-4175,"ELECTRODE,WELDING",14,Can,$21.06 ,A,1,4/20/2018 0:00
NY,RYE POLICE DEPT,8145-01-563-8854,"SHIPPING AND STORAGE CONTAINER,ELECTRIC-ELECTRONIC EQUIPMENT",12,Each,$290.95 ,A,1,4/20/2018 0:00
NY,RYE POLICE DEPT,6545-01-530-0929,"FIRST AID KIT,UNIVERSAL",31,Kit,$96.16 ,A,1,4/20/2018 0:00
