State,department,NSN,item,Quantity,UI,cost,DEMIL Code,DEMIL IC,Ship Date
MO,PETTIS COUNTY SHERIFF OFFICE,6650-DS-BIN-OCUL,BINOCULARS,1,Each,$400.00 ,D,,12/17/2011 0:00
MO,PETTIS COUNTY SHERIFF OFFICE,6650-DS-BIN-OCUL,BINOCULARS,1,Each,$400.00 ,B,,12/17/2011 0:00
MO,PETTIS COUNTY SHERIFF OFFICE,1240-00-930-3833,BINOCULAR,2,Each,$278.05 ,D,1,12/18/2010 0:00
MO,PETTIS COUNTY SHERIFF OFFICE,5860-01-471-2091,"BORELIGHT SYSTEM,LA",2,Each,$391.00 ,D,1,3/31/2012 0:00
MO,PETTIS COUNTY SHERIFF OFFICE,1240-01-411-6350,"TELESCOPE,STRAIGHT",3,Each,$823.00 ,F,7,10/29/2011 0:00
MO,PETTIS COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,9/14/2011 0:00
MO,PETTIS COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,9/13/2011 0:00
MO,PETTIS COUNTY SHERIFF OFFICE,5855-00-150-1820,"VIEWER,NIGHT VISION",1,Each,"$4,105.00 ",F,1,4/17/2012 0:00
MO,PETTIS COUNTY SHERIFF OFFICE,5855-00-150-1820,"VIEWER,NIGHT VISION",1,Each,"$4,105.00 ",F,1,4/17/2012 0:00
MO,PETTIS COUNTY SHERIFF OFFICE,5855-00-150-1820,"VIEWER,NIGHT VISION",1,Each,"$4,105.00 ",F,1,4/17/2012 0:00
MO,PETTIS COUNTY SHERIFF OFFICE,5855-00-629-5334,NIGHT VISION SIGHT INDIVIDUAL SERVED WEAPONS,1,Each,"$5,650.00 ",F,1,4/17/2012 0:00
MO,PETTIS COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,9/14/2011 0:00
MO,PETTIS COUNTY SHERIFF OFFICE,1240-01-411-6350,"TELESCOPE,STRAIGHT",3,Each,$823.00 ,F,7,10/29/2011 0:00
MO,PETTIS COUNTY SHERIFF OFFICE,5640-01-399-4189,SOUND CONTROLLING BOARD,53,Sheet,$135.31 ,B,3,1/25/2012 0:00
MO,PETTIS COUNTY SHERIFF OFFICE,5895-01-463-5552,"HOLSTER,RADIO,MBITR",5,Each,$18.00 ,B,3,6/28/2012 0:00
MO,PETTIS COUNTY SHERIFF OFFICE,1240-01-005-6035,"PERISCOPE,ARMORED VEHICLE",1,Each,"$4,077.00 ",C,1,1/30/2010 0:00
MO,PETTIS COUNTY SHERIFF OFFICE,5985-01-381-6341,MAST,2,Each,"$4,062.65 ",Q,3,11/3/2009 0:00
MO,PETTIS COUNTY SHERIFF OFFICE,5985-01-381-6341,MAST,2,Each,"$4,062.65 ",Q,3,3/31/2010 0:00
MO,PETTIS COUNTY SHERIFF OFFICE,1005-01-452-3527,"ADAPTER RAIL,WEAPON MOUNTED,M4",20,Each,$78.34 ,D,7,3/31/2012 0:00
MO,PETTIS COUNTY SHERIFF OFFICE,1005-00-945-9756,"PINTLE,MOUNT",1,Each,$50.35 ,D,1,3/31/2010 0:00
MO,PETTIS COUNTY SHERIFF OFFICE,1730-00-110-6056,"LUNETTE,TOWING,PLAT",1,Each,$20.50 ,B,3,12/18/2010 0:00
MO,PETTIS COUNTY SHERIFF OFFICE,5985-01-126-2164,ANTENNA,4,Each,$8.93 ,D,1,12/18/2010 0:00
MO,PETTIS COUNTY SHERIFF OFFICE,6660-01-244-3041,"INDICATOR,WIND DIRECTION AND SPEED",1,Each,"$1,967.09 ",B,3,1/1/2011 0:00
MO,PETTIS COUNTY SHERIFF OFFICE,6150-EX-TEN-CORD,DESC=CPCV   EXTENSION CORD ,30,Foot,$5.00 ,B,,2/5/2011 0:00
MO,PETTIS COUNTY SHERIFF OFFICE,4240-00-EQU-IPME,DESC=RIOT SHIELD ,2,Each,$200.00 ,D,,4/23/2011 0:00
MO,PETTIS COUNTY SHERIFF OFFICE,5985-DS-ANT-ENN1,ANTENNA,13,Each,$2.00 ,D,,12/18/2010 0:00
MO,PETTIS COUNTY SHERIFF OFFICE,5315-00-517-4113,"PIN,QUICK RELEASE",10,Each,$16.74 ,B,3,3/31/2010 0:00
MO,PETTIS COUNTY SHERIFF OFFICE,5820-DS-RAD-TELE,"RADIO, TV COMM EQUIP, EXCEPT AIRBORNE",9,Each,"$3,000.00 ",D,,8/6/2010 0:00
MO,PETTIS COUNTY SHERIFF OFFICE,5820-DS-RAD-TELE,"RADIO, TV COMM EQUIP, EXCEPT AIRBORNE",20,Each,$10.00 ,D,,8/14/2010 0:00
MO,PETTIS COUNTY SHERIFF OFFICE,5820-DS-RAD-TELE,"RADIO, TV COMM EQUIP, EXCEPT AIRBORNE",45,Each,$1.00 ,D,,2/16/2011 0:00
MO,PEVELY POLICE DEPT,7025-DS-ALL-IN1P,"ALL IN ONE PRINTER, FAX, SCANNER",2,Each,$0.00 ,A,,9/12/2017 0:00
MO,PEVELY POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,4/13/2015 0:00
MO,PIEDMONT POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,8/7/2014 0:00
MO,PIKE COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,9/14/2011 0:00
MO,PIKE COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,9/14/2011 0:00
MO,PIKE COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,9/14/2011 0:00
MO,PIKE COUNTY SHERIFF OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,9/27/2011 0:00
MO,PIKE COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,9/13/2011 0:00
MO,PIKE COUNTY SHERIFF OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,9/27/2011 0:00
MO,PIKE COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,9/14/2011 0:00
MO,PIKE COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,9/13/2011 0:00
MO,PIKE COUNTY SHERIFF OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,9/27/2011 0:00
MO,PIKE COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,9/14/2011 0:00
MO,PIKE COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,9/3/2008 0:00
MO,PIKE COUNTY SHERIFF OFFICE,5855-00-150-1820,"VIEWER,NIGHT VISION",1,Each,"$4,105.00 ",F,1,3/9/2012 0:00
MO,PIKE COUNTY SHERIFF OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,1/10/2012 0:00
MO,PIKE COUNTY SHERIFF OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,9/27/2011 0:00
MO,PIKE COUNTY SHERIFF OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,9/27/2011 0:00
MO,PIKE COUNTY SHERIFF OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,1/10/2012 0:00
MO,PIKE COUNTY SHERIFF OFFICE,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,4/13/2015 0:00
MO,PIKE COUNTY SHERIFF OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,9/27/2011 0:00
MO,PIKE COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,9/14/2011 0:00
MO,PIKE COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,9/13/2011 0:00
MO,PIKE COUNTY SHERIFF OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,9/27/2011 0:00
MO,PIKE COUNTY SHERIFF OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,9/27/2011 0:00
MO,PIKE COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,9/14/2011 0:00
MO,PIKE COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,9/13/2011 0:00
MO,PIKE COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,9/14/2011 0:00
MO,PIKE COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,9/13/2011 0:00
MO,PIKE COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,9/14/2011 0:00
MO,PIKE COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,9/14/2011 0:00
MO,PIKE COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,9/14/2011 0:00
MO,PIKE COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,9/14/2011 0:00
MO,PIKE COUNTY SHERIFF OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,1/10/2012 0:00
MO,PIKE COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,9/3/2008 0:00
MO,PIKE COUNTY SHERIFF OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,9/27/2011 0:00
MO,PINEVILLE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,3/20/2002 0:00
MO,PINEVILLE POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,5/2/2011 0:00
MO,PINEVILLE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,1/9/2012 0:00
MO,PINEVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,12/16/1998 0:00
MO,PINEVILLE POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00 ,D,1,1/30/1999 0:00
MO,PINEVILLE POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,10/18/2013 0:00
MO,PINEVILLE POLICE DEPT,1005-01-533-4093,"SLING,WEAPON,M249 M",10,Each,$39.68 ,B,3,5/31/2018 0:00
MO,PINEVILLE POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00 ",C,1,10/24/2012 0:00
MO,PINEVILLE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,1/9/2012 0:00
MO,PINEVILLE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,1/29/2002 0:00
MO,PINEVILLE POLICE DEPT,1005-00-550-8694,"MAGAZINE,CARTRIDGE",50,Each,$4.34 ,D,1,4/17/2018 0:00
MO,PINEVILLE POLICE DEPT,1005-01-561-7200,"MAGAZINE,CARTRIDGE",30,Each,$13.69 ,D,1,5/9/2018 0:00
MO,PINEVILLE POLICE DEPT,1005-01-572-6202,"STOCK,GUN,SHOULDER",10,Each,$837.00 ,B,3,5/31/2018 0:00
MO,PINEVILLE POLICE DEPT,1385-01-483-4575,"TOOL KIT,EXPLOSIVE ORDNANCE DISPOSAL",1,Each,"$7,348.00 ",C,1,6/26/2018 0:00
MO,PINEVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/10/2012 0:00
MO,PINEVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/10/2012 0:00
MO,PINEVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/10/2012 0:00
MO,PINEVILLE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,1/9/2012 0:00
MO,PINEVILLE POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00 ,D,1,1/30/1999 0:00
MO,PINEVILLE POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00 ,D,1,5/30/1996 0:00
MO,PINEVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,6/3/1996 0:00
MO,PINEVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,6/3/1996 0:00
MO,PINEVILLE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,1/9/2012 0:00
MO,PLATTE COUNTY SHERIFF OFFICE,2355-01-561-0281,MINE RESISTANT VEHICLE,1,Each,"$689,000.00 ",C,1,5/23/2016 0:00
MO,PLATTSBURG POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/17/2012 0:00
MO,PLATTSBURG POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/17/2012 0:00
MO,PLATTSBURG POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/17/2012 0:00
MO,PLATTSBURG POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/17/2012 0:00
MO,PLATTSBURG POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/17/2012 0:00
MO,PLEASANT VALLEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,11/15/2012 0:00
MO,PLEASANT VALLEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,11/15/2012 0:00
MO,PLEASANT VALLEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,11/15/2012 0:00
MO,POPLAR BLUFF POLICE DEPT,4933-01-394-7781,"BORE LIGHT SYSTEM,LASER",1,Each,$649.00 ,D,1,12/7/2012 0:00
MO,POPLAR BLUFF POLICE DEPT,2320-01-371-9577,"TRUCK,UTILITY",1,Each,"$47,023.00 ",Q,6,4/16/2013 0:00
MO,PORTAGEVILLE POLICE DEPT,5855-00-150-1820,"VIEWER,NIGHT VISION",1,Each,"$4,105.00 ",F,1,3/9/2012 0:00
MO,PULASKI COUNTY SHERIFF DEPT,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,"$733,000.00 ",C,1,4/14/2014 0:00
MO,PURDY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/10/2012 0:00
MO,PURDY POLICE DEPT,5855-00-150-1820,"VIEWER,NIGHT VISION",1,Each,"$4,105.00 ",F,1,6/11/2013 0:00
MO,RALLS COUNTY SHERIFF OFFICE,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00 ",C,1,12/5/2013 0:00
MO,RANDOLPH COUNTY SHERIFFS OFFICE,5855-01-526-4703,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$10,100.04 ",D,1,10/4/2016 0:00
MO,RANDOLPH COUNTY SHERIFFS OFFICE,1005-00-921-5004,"MAGAZINE,CARTRIDGE",75,Each,$13.69 ,D,1,9/8/2016 0:00
MO,RANDOLPH COUNTY SHERIFFS OFFICE,5855-01-577-5764,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$7,659.00 ",D,1,5/16/2016 0:00
MO,RANDOLPH COUNTY SHERIFFS OFFICE,5855-01-526-4703,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$10,100.04 ",D,1,10/4/2016 0:00
MO,RANDOLPH COUNTY SHERIFFS OFFICE,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00 ",C,1,7/22/2013 0:00
MO,RANDOLPH COUNTY SHERIFFS OFFICE,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",22,Each,$508.76 ,D,1,5/25/2016 0:00
MO,RANDOLPH COUNTY SHERIFFS OFFICE,1240-01-411-6350,"TELESCOPE,STRAIGHT",6,Each,$823.00 ,F,7,5/10/2016 0:00
MO,RANDOLPH COUNTY SHERIFFS OFFICE,1240-01-485-0441,"SIGHT,HOLOGRAPHIC  ",6,Each,$453.00 ,D,1,5/3/2016 0:00
MO,RAY COUNTY SHERIFFS DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,5/19/2011 0:00
MO,REPUBLIC POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,8/7/2014 0:00
MO,REPUBLIC POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,4/13/2015 0:00
MO,RICHLAND POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,5/22/2012 0:00
MO,RIVERVIEW POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,9/23/2014 0:00
MO,RIVERVIEW POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,9/23/2014 0:00
MO,RIVERVIEW POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,9/23/2014 0:00
MO,RIVERVIEW POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,9/23/2014 0:00
MO,RIVERVIEW POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,9/23/2014 0:00
MO,RIVERVIEW POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,9/23/2014 0:00
MO,ROLLA POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00 ",F,1,11/16/2011 0:00
MO,ROLLA POLICE DEPT,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,"$733,000.00 ",C,1,4/21/2014 0:00
MO,ROLLA POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00 ",F,1,11/16/2011 0:00
MO,SAINT ANN POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,8/7/2014 0:00
MO,SAINT FRANCOIS COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,11/14/2011 0:00
MO,SAINT FRANCOIS COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,11/14/2011 0:00
MO,SAINT FRANCOIS COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,11/14/2011 0:00
MO,SAINT FRANCOIS COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,11/14/2011 0:00
MO,SAINT FRANCOIS COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,11/14/2011 0:00
MO,SAINT FRANCOIS COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,11/14/2011 0:00
MO,SAINT FRANCOIS COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,11/14/2011 0:00
MO,SAINT FRANCOIS COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,11/14/2011 0:00
MO,SAINT FRANCOIS COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,11/14/2011 0:00
MO,SAINT FRANCOIS COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,11/14/2011 0:00
MO,SAINT FRANCOIS COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,11/14/2011 0:00
MO,SAINT FRANCOIS COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,11/14/2011 0:00
MO,SAINT FRANCOIS COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,11/14/2011 0:00
MO,SAINT FRANCOIS COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,11/14/2011 0:00
MO,SAINT FRANCOIS COUNTY SHERIFF DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00 ",C,1,8/23/2013 0:00
MO,SAINT FRANCOIS COUNTY SHERIFF DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00 ",C,1,8/23/2013 0:00
MO,SAINT FRANCOIS COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,11/29/2011 0:00
MO,SAINT FRANCOIS COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,11/29/2011 0:00
MO,SAINT FRANCOIS COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,11/29/2011 0:00
MO,SAINT FRANCOIS COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,11/29/2011 0:00
MO,SAINT FRANCOIS COUNTY SHERIFF DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00 ",C,1,12/5/2013 0:00
MO,SAINT FRANCOIS COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,5/17/2012 0:00
MO,SAINT FRANCOIS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,7/5/2006 0:00
MO,SAINT FRANCOIS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,7/5/2006 0:00
MO,SAINT FRANCOIS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,7/3/2006 0:00
MO,SAINT FRANCOIS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,6/30/2006 0:00
MO,SAINT FRANCOIS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,6/30/2006 0:00
MO,SAINT FRANCOIS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,6/30/2006 0:00
MO,SAINT FRANCOIS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,6/30/2006 0:00
MO,SAINT FRANCOIS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,6/30/2006 0:00
MO,SAINT FRANCOIS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,7/3/2006 0:00
MO,SAINT FRANCOIS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,7/3/2006 0:00
MO,SAINT FRANCOIS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,6/30/2006 0:00
MO,SAINT FRANCOIS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,6/30/2006 0:00
MO,SAINT FRANCOIS COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,11/14/2011 0:00
MO,SAINT FRANCOIS COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,11/14/2011 0:00
MO,SAINT FRANCOIS COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,11/14/2011 0:00
MO,SAINT FRANCOIS COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,11/14/2011 0:00
MO,SAINT FRANCOIS COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,11/29/2011 0:00
MO,SAINT FRANCOIS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,6/30/2006 0:00
MO,SAINT FRANCOIS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,6/30/2006 0:00
MO,SAINT FRANCOIS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,6/30/2006 0:00
MO,SAINT FRANCOIS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,7/3/2006 0:00
