State,department,NSN,item,Quantity,UI,cost,DEMIL Code,DEMIL IC,Ship Date
WA,STEVENS COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/9/2013 0:00
WA,STEVENS COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/9/2013 0:00
WA,STEVENS COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,4/7/1999 0:00
WA,SUNNYSIDE POLICE DEPT,7025-DS-MON-IT08,"MONITOR, COMPUTER",26,Each,$249.99 ,A,,1/31/2018 0:00
WA,SUNNYSIDE POLICE DEPT,6650-01-449-0523,BORESCOPE,1,Each,"$16,880.00 ",C,1,8/17/2015 0:00
WA,SUNNYSIDE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/8/2004 0:00
WA,SUNNYSIDE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/8/2004 0:00
WA,SUNNYSIDE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/8/2004 0:00
WA,SUNNYSIDE POLICE DEPT,1005-01-561-7200,"MAGAZINE,CARTRIDGE",140,Each,$13.69 ,D,1,2/18/2014 0:00
WA,SUNNYSIDE POLICE DEPT,6760-01-471-3426,"CASE,PHOTOGRAPHIC EQUIPMENT",12,Each,$220.97 ,A,1,12/14/2017 0:00
WA,SUNNYSIDE POLICE DEPT,2320-DS-PIC-KUP0,PICKUP,1,Each,"$26,327.00 ",A,,10/12/2017 0:00
WA,SUNNYSIDE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/8/2004 0:00
WA,SUNNYSIDE POLICE DEPT,2320-DS-PIC-KUP0,PICKUP,1,Each,"$26,327.00 ",A,,10/12/2017 0:00
WA,SUNNYSIDE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",28,Each,$335.00 ,D,1,2/18/2014 0:00
WA,SUNNYSIDE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/8/2004 0:00
WA,THURSTON COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/8/2004 0:00
WA,THURSTON COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/8/2004 0:00
WA,THURSTON COUNTY SHERIFFS OFFICE,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,"$733,000.00 ",C,1,2/13/2014 0:00
WA,THURSTON COUNTY SHERIFFS OFFICE,1240-01-411-1265,"SIGHT,REFLEX",20,Each,$335.00 ,D,1,9/11/2014 0:00
WA,THURSTON COUNTY SHERIFFS OFFICE,5855-01-525-1631,"RECEIVER,INFRARED",1,Each,"$11,000.00 ",D,1,10/3/2014 0:00
WA,THURSTON COUNTY SHERIFFS OFFICE,6110-01-591-0045,CONTROLLER ELECTRICAL,3,Each,"$1,031.00 ",B,3,8/18/2014 0:00
WA,THURSTON COUNTY SHERIFFS OFFICE,6230-01-411-8535,"LIGHT,MARKER,DISTRESS",14,Each,$109.47 ,A,1,12/21/2017 0:00
WA,THURSTON COUNTY SHERIFFS OFFICE,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",6,Each,"$1,090.00 ",D,1,3/31/2015 0:00
WA,THURSTON COUNTY SHERIFFS OFFICE,1240-01-411-1265,"SIGHT,REFLEX",7,Each,$335.00 ,D,1,6/18/2015 0:00
WA,THURSTON COUNTY SHERIFFS OFFICE,5855-01-553-1162,THERMAL IMAGING SYSTEM,4,Each,"$9,225.27 ",D,1,7/7/2015 0:00
WA,THURSTON COUNTY SHERIFFS OFFICE,6515-01-521-7976,"TOURNIQUET,NONPNEUMATIC",200,Each,$37.79 ,A,1,8/24/2017 0:00
WA,THURSTON COUNTY SHERIFFS OFFICE,6260-01-086-8077,"LIGHT,CHEMILUMINESCENT",20,Box,$423.49 ,A,1,9/13/2017 0:00
WA,THURSTON COUNTY SHERIFFS OFFICE,8465-01-445-6274,MODULAR SLEEP SYSTEM,8,Each,$262.60 ,A,1,3/15/2018 0:00
WA,THURSTON COUNTY SHERIFFS OFFICE,5855-01-525-1631,"RECEIVER,INFRARED",1,Each,"$11,000.00 ",D,1,9/2/2014 0:00
WA,THURSTON COUNTY SHERIFFS OFFICE,5855-01-525-1631,"RECEIVER,INFRARED",1,Each,"$11,000.00 ",D,1,10/3/2014 0:00
WA,THURSTON COUNTY SHERIFFS OFFICE,8465-01-445-6274,MODULAR SLEEP SYSTEM,21,Each,$262.60 ,A,1,1/11/2018 0:00
WA,THURSTON COUNTY SHERIFFS OFFICE,8465-01-445-6274,MODULAR SLEEP SYSTEM,12,Each,$262.60 ,A,1,1/11/2018 0:00
WA,THURSTON COUNTY SHERIFFS OFFICE,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,3,Each,"$1,000.00 ",A,,5/31/2018 0:00
WA,THURSTON COUNTY SHERIFFS OFFICE,5855-01-645-0531,"ILLUMINATOR,INFRARED",85,Each,"$1,661.51 ",D,1,11/14/2017 0:00
WA,THURSTON COUNTY SHERIFFS OFFICE,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,2,Each,"$1,000.00 ",A,,5/31/2018 0:00
WA,THURSTON COUNTY SHERIFFS OFFICE,7320-DS-KIT-CHEN,KITCHEN EQUIPMENT AND APPLIANCES,1,Each,$165.00 ,A,,1/30/2018 0:00
WA,THURSTON COUNTY SHERIFFS OFFICE,8465-01-445-6274,MODULAR SLEEP SYSTEM,23,Each,$262.60 ,A,1,1/11/2018 0:00
WA,THURSTON COUNTY SHERIFFS OFFICE,5140-DS-TOO-LBOX,TOOLBOX,4,Each,$100.00 ,A,,5/24/2018 0:00
WA,THURSTON COUNTY SHERIFFS OFFICE,6510-01-562-3325,"BANDAGE,GAUZE,IMPREGNATED",250,Each,$57.18 ,A,1,4/13/2018 0:00
WA,THURSTON COUNTY SHERIFFS OFFICE,2320-00-419-9539,"TRUCK,SERVICING PLATFORM",1,Each,"$104,127.00 ",A,1,6/14/2018 0:00
WA,THURSTON COUNTY SHERIFFS OFFICE,2340-DS-MTR-CYCL,MOTORCYCLE,2,Each,$0.00 ,A,,10/19/2017 0:00
WA,THURSTON COUNTY SHERIFFS OFFICE,3930-DS-FOR-KLIF,FORKLIFT,1,Each,"$13,401.00 ",A,,6/5/2018 0:00
WA,THURSTON COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/8/2004 0:00
WA,THURSTON COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/8/2004 0:00
WA,THURSTON COUNTY SHERIFFS OFFICE,1240-01-410-7427,"MOUNT,SIGHT",50,Each,$32.62 ,D,1,8/11/2014 0:00
WA,THURSTON COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,12/12/2003 0:00
WA,THURSTON COUNTY SHERIFFS OFFICE,5980-01-525-1688,"CONTROL-DISPLAY,OPTOELECTRONIC",4,Each,"$4,731.00 ",D,1,9/19/2014 0:00
WA,THURSTON COUNTY SHERIFFS OFFICE,5820-01-501-1067,RADIO SET,25,Each,"$2,949.00 ",D,1,2/25/2015 0:00
WA,THURSTON COUNTY SHERIFFS OFFICE,5855-01-590-4576,"PAN AND TILT ASSEMBLY,THERMAL VIEWER",2,Each,"$4,580.00 ",D,1,8/13/2014 0:00
WA,THURSTON COUNTY SHERIFFS OFFICE,5980-01-525-1688,"CONTROL-DISPLAY,OPTOELECTRONIC",4,Each,"$4,731.00 ",D,1,9/8/2014 0:00
WA,THURSTON COUNTY SHERIFFS OFFICE,5855-01-540-1838,"SIGHT,THERMAL",1,Each,"$10,698.45 ",D,1,10/2/2014 0:00
WA,THURSTON COUNTY SHERIFFS OFFICE,5855-01-525-1631,"RECEIVER,INFRARED",1,Each,"$11,000.00 ",D,1,9/2/2014 0:00
WA,THURSTON COUNTY SHERIFFS OFFICE,5820-01-475-5512,RADIO SET,8,Each,"$3,049.46 ",D,7,12/3/2014 0:00
WA,THURSTON COUNTY SHERIFFS OFFICE,5855-01-590-4576,"PAN AND TILT ASSEMBLY,THERMAL VIEWER",1,Each,"$4,580.00 ",D,1,8/13/2014 0:00
WA,THURSTON COUNTY SHERIFFS OFFICE,6760-01-471-3426,"CASE,PHOTOGRAPHIC EQUIPMENT",11,Each,$220.97 ,A,1,12/21/2017 0:00
WA,THURSTON COUNTY SHERIFFS OFFICE,5855-01-540-1838,"SIGHT,THERMAL",1,Each,"$10,698.45 ",D,1,10/2/2014 0:00
WA,THURSTON COUNTY SHERIFFS OFFICE,5855-01-228-0936,NIGHT VISION GOGGLE,1,Each,"$4,300.00 ",F,1,6/17/1998 0:00
WA,THURSTON COUNTY SHERIFFS OFFICE,1240-01-411-1265,"SIGHT,REFLEX",50,Each,$335.00 ,D,1,7/22/2014 0:00
WA,THURSTON COUNTY SHERIFFS OFFICE,5820-01-501-1067,RADIO SET,31,Each,"$2,949.00 ",D,1,3/3/2015 0:00
WA,THURSTON COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,12/11/2003 0:00
WA,THURSTON COUNTY SHERIFFS OFFICE,7025-DS-MON-IT08,"MONITOR, COMPUTER",30,Each,$249.99 ,A,,1/30/2018 0:00
WA,THURSTON COUNTY SHERIFFS OFFICE,6130-01-475-5321,BATTERY POWER SUPPLY,1,Each,"$8,682.11 ",A,1,1/11/2018 0:00
WA,THURSTON COUNTY SHERIFFS OFFICE,5855-01-525-1631,"RECEIVER,INFRARED",1,Each,"$11,000.00 ",D,1,10/3/2014 0:00
WA,TOPPENISH POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",10,Each,$335.00 ,D,1,8/10/2017 0:00
WA,TWISP POLICE DEPARTMENT,2320-01-380-8604,"TRUCK,UTILITY",1,Each,"$89,900.00 ",C,1,4/5/2013 0:00
WA,UNION GAP POLICE DEPT,1240-01-545-5813,"TELESCOPE,ARTICULATED",2,Each,$800.00 ,D,1,9/3/2015 0:00
WA,UNION GAP POLICE DEPT,5855-01-490-5376,"TELESCOPE,NON-INVERTING INFRARED",14,Each,"$3,349.00 ",D,1,11/13/2014 0:00
WA,UNION GAP POLICE DEPT,5855-01-547-9489,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$8,795.00 ",D,1,8/24/2016 0:00
WA,UNION GAP POLICE DEPT,5855-01-547-9489,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$8,795.00 ",D,1,8/24/2016 0:00
WA,UNION GAP POLICE DEPT,5995-01-511-2696,"CABLE ASSEMBLY,SPECIAL PURPOSE,ELECTRICAL",1,Each,$416.70 ,B,3,2/20/2015 0:00
WA,UNION GAP POLICE DEPT,5855-01-505-2210,"VIEWER,NIGHT VISION",1,Each,"$18,990.00 ",C,1,2/4/2015 0:00
WA,UNION GAP POLICE DEPT,5855-01-465-2170,"ILLUMINATOR,INFRARED",1,Each,"$8,698.97 ",C,1,11/19/2014 0:00
WA,UNION GAP POLICE DEPT,5855-01-464-3150,"SIGHT,THERMAL",1,Each,"$12,512.00 ",D,1,1/15/2015 0:00
WA,UNION GAP POLICE DEPT,5855-01-590-4576,"PAN AND TILT ASSEMBLY,THERMAL VIEWER",1,Each,"$4,580.00 ",D,1,6/26/2015 0:00
WA,UNION GAP POLICE DEPT,5855-01-533-0555,"ILLUMINATOR,INFRARED",7,Each,"$1,800.00 ",D,1,6/26/2015 0:00
WA,UNION GAP POLICE DEPT,1240-01-533-0939,"SIGHT,BORE,OPTICAL",2,Each,$800.00 ,D,1,9/3/2015 0:00
WA,UNION GAP POLICE DEPT,1240-01-533-0939,"SIGHT,BORE,OPTICAL",2,Each,$800.00 ,D,1,9/3/2015 0:00
WA,UNION GAP POLICE DEPT,1240-01-545-5813,"TELESCOPE,ARTICULATED",3,Each,$800.00 ,D,1,9/3/2015 0:00
WA,UNION GAP POLICE DEPT,1240-01-575-1105,"RANGE FINDER,LASER",4,Each,"$7,974.00 ",D,7,7/16/2015 0:00
WA,UNION GAP POLICE DEPT,5855-01-531-5726,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$10,089.00 ",D,1,10/26/2015 0:00
WA,UNION GAP POLICE DEPT,5855-01-547-9489,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$8,795.00 ",D,1,4/25/2016 0:00
WA,UNION GAP POLICE DEPT,5855-01-571-1258,"ILLUMINATOR,INTEGRATED,SMALL ARMS",15,Each,"$1,059.00 ",D,1,5/3/2016 0:00
WA,UNION GAP POLICE DEPT,5855-01-506-5920,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$1,185.10 ",D,1,4/14/2016 0:00
WA,UNION GAP POLICE DEPT,5855-01-506-5920,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$1,185.10 ",D,1,4/14/2016 0:00
WA,UNION GAP POLICE DEPT,5855-01-506-5920,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$1,185.10 ",D,1,4/14/2016 0:00
WA,UNION GAP POLICE DEPT,5855-01-506-5920,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$1,185.10 ",D,1,4/14/2016 0:00
WA,UNION GAP POLICE DEPT,5855-01-506-5920,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$1,185.10 ",D,1,4/14/2016 0:00
WA,UNION GAP POLICE DEPT,5855-01-506-5920,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$1,185.10 ",D,1,4/14/2016 0:00
WA,UNION GAP POLICE DEPT,5855-01-465-2170,"ILLUMINATOR,INFRARED",1,Each,"$8,698.97 ",C,1,11/19/2014 0:00
WA,UNION GAP POLICE DEPT,5855-01-464-3150,"SIGHT,THERMAL",1,Each,"$12,512.00 ",D,1,1/15/2015 0:00
WA,UNION GAP POLICE DEPT,5855-01-464-3150,"SIGHT,THERMAL",1,Each,"$12,512.00 ",D,1,1/15/2015 0:00
WA,UNION GAP POLICE DEPT,5855-01-464-3150,"SIGHT,THERMAL",1,Each,"$12,512.00 ",D,1,1/15/2015 0:00
WA,UNION GAP POLICE DEPT,5855-01-464-3150,"SIGHT,THERMAL",1,Each,"$12,512.00 ",D,1,1/15/2015 0:00
WA,UNION GAP POLICE DEPT,5855-01-464-3150,"SIGHT,THERMAL",1,Each,"$12,512.00 ",D,1,1/15/2015 0:00
WA,UNION GAP POLICE DEPT,5855-01-464-3150,"SIGHT,THERMAL",1,Each,"$12,512.00 ",D,1,1/15/2015 0:00
WA,UNION GAP POLICE DEPT,5855-01-464-3150,"SIGHT,THERMAL",1,Each,"$12,512.00 ",D,1,1/15/2015 0:00
WA,UNION GAP POLICE DEPT,5855-01-464-3150,"SIGHT,THERMAL",1,Each,"$12,512.00 ",D,1,1/15/2015 0:00
WA,UNION GAP POLICE DEPT,5855-01-464-3150,"SIGHT,THERMAL",1,Each,"$12,512.00 ",D,1,1/15/2015 0:00
WA,UNION GAP POLICE DEPT,5855-01-464-3150,"SIGHT,THERMAL",1,Each,"$12,512.00 ",D,1,1/15/2015 0:00
WA,UNION GAP POLICE DEPT,5855-01-464-3150,"SIGHT,THERMAL",1,Each,"$12,512.00 ",D,1,1/15/2015 0:00
WA,UNION GAP POLICE DEPT,5855-01-464-3150,"SIGHT,THERMAL",1,Each,"$12,512.00 ",D,1,1/15/2015 0:00
WA,UNION GAP POLICE DEPT,1385-01-534-9828,"UNMANNED VEHICLE,GROUND",1,Each,"$173,218.00 ",Q,3,9/29/2016 0:00
WA,UNION GAP POLICE DEPT,1240-01-533-0939,"SIGHT,BORE,OPTICAL",7,Each,$800.00 ,D,1,12/19/2016 0:00
WA,UNION GAP POLICE DEPT,5855-01-423-0817,MAGNIFIER LENS ASSE,2,Each,$230.01 ,D,1,12/8/2016 0:00
WA,UNION GAP POLICE DEPT,1095-00-407-0674,"RACK,STORAGE,SMALL ARMS",3,Each,$437.14 ,A,1,8/8/2017 0:00
WA,UNION GAP POLICE DEPT,1385-01-593-6219,PACKBOT 510 WITH FASTAC REMOTELY CONTROLLED VEHICLE,1,Each,"$77,000.00 ",Q,3,9/8/2017 0:00
WA,UNION GAP POLICE DEPT,7810-DS-ATH-SPOR,ATHLETIC AND SPORTING EQUIPMENT,1,Each,"$2,037.14 ",A,,8/11/2017 0:00
WA,UNION GAP POLICE DEPT,5855-01-577-5764,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$7,659.00 ",D,1,5/23/2016 0:00
WA,UNION GAP POLICE DEPT,5855-01-577-5764,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$7,659.00 ",D,1,5/23/2016 0:00
WA,UNION GAP POLICE DEPT,6115-01-413-3821,"GENERATOR SET,DIESEL ENGINE,TRAILER MOUNTED",1,Each,"$32,622.00 ",A,1,2/20/2018 0:00
WA,UNION GAP POLICE DEPT,5855-01-438-4588,"TRANSMITTER,INFRARED",6,Each,$30.70 ,D,1,12/9/2014 0:00
WA,UNION GAP POLICE DEPT,6720-01-568-2071,"CAMERA SYSTEM,RECONNAISSANCE",1,Kit,"$8,450.00 ",C,1,7/23/2015 0:00
WA,UNION GAP POLICE DEPT,6720-01-568-2071,"CAMERA SYSTEM,RECONNAISSANCE",1,Kit,"$8,450.00 ",C,1,7/23/2015 0:00
WA,UNION GAP POLICE DEPT,6720-01-568-2071,"CAMERA SYSTEM,RECONNAISSANCE",1,Kit,"$8,450.00 ",C,1,7/23/2015 0:00
WA,UNION GAP POLICE DEPT,6720-01-568-2071,"CAMERA SYSTEM,RECONNAISSANCE",1,Kit,"$8,450.00 ",C,1,7/23/2015 0:00
WA,UNION GAP POLICE DEPT,6720-01-568-2071,"CAMERA SYSTEM,RECONNAISSANCE",1,Kit,"$8,450.00 ",C,1,7/23/2015 0:00
WA,UNION GAP POLICE DEPT,6720-01-568-2071,"CAMERA SYSTEM,RECONNAISSANCE",1,Kit,"$8,450.00 ",C,1,7/23/2015 0:00
WA,UNION GAP POLICE DEPT,5855-01-547-9489,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$8,795.00 ",D,1,8/24/2016 0:00
WA,VANCOUVER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/3/2002 0:00
WA,VANCOUVER POLICE DEPT,1385-01-574-4707,"UNMANNED VEHICLE,GROUND",1,Each,"$10,000.00 ",Q,3,2/6/2014 0:00
WA,VANCOUVER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/3/2002 0:00
WA,VANCOUVER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/3/2002 0:00
WA,VANCOUVER POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,3/22/2000 0:00
WA,VANCOUVER POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,3/22/2000 0:00
WA,VANCOUVER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/3/2002 0:00
WA,VANCOUVER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/3/2002 0:00
WA,VANCOUVER POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,3/22/2000 0:00
WA,VANCOUVER POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,3/22/2000 0:00
WA,VANCOUVER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/3/2002 0:00
WA,WA DEPT OF CORRECTIONS,8470-01-529-6344,"HELMET,ADVANCED COMBAT",6,Each,$273.40 ,D,1,2/25/2010 0:00
WA,WA DEPT OF CORRECTIONS,8470-01-529-6344,"HELMET,ADVANCED COMBAT",10,Each,$273.40 ,D,1,2/25/2010 0:00
WA,WA DEPT OF CORRECTIONS,8415-01-442-1991,"VEST,SURVIVAL",11,Each,$300.28 ,Q,3,5/23/2010 0:00
WA,WA DEPT OF CORRECTIONS,1240-01-499-3547,BINOCULAR,1,Each,$363.00 ,F,1,6/14/2010 0:00
WA,WA DEPT OF CORRECTIONS,1240-01-411-1265,"SIGHT,REFLEX",6,Each,$335.00 ,D,1,12/22/2010 0:00
WA,WA DEPT OF CORRECTIONS,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,3/21/2012 0:00
WA,WA DEPT OF CORRECTIONS,1240-01-411-1265,"SIGHT,REFLEX",20,Each,$335.00 ,D,1,3/15/2011 0:00
WA,WA DEPT OF CORRECTIONS,1240-01-411-1265,"SIGHT,REFLEX",8,Each,$335.00 ,D,1,12/22/2010 0:00
WA,WA DEPT OF CORRECTIONS,2320-01-107-7153,"TRUCK,UTILITY",1,Each,"$63,894.00 ",C,1,6/7/2012 0:00
WA,WA DEPT OF CORRECTIONS,1240-01-411-1265,"SIGHT,REFLEX",13,Each,$335.00 ,D,1,12/22/2010 0:00
WA,WA DEPT OF CORRECTIONS,1240-01-411-1265,"SIGHT,REFLEX",9,Each,$335.00 ,D,1,4/1/2011 0:00
WA,WA DEPT OF CORRECTIONS,1240-01-411-1265,"SIGHT,REFLEX",12,Each,$335.00 ,D,1,3/15/2011 0:00
WA,WA DEPT OF CORRECTIONS,1240-01-411-1265,"SIGHT,REFLEX",4,Each,$335.00 ,D,1,11/19/2009 0:00
WA,WA DEPT OF CORRECTIONS,1240-01-411-1265,"SIGHT,REFLEX",3,Each,$335.00 ,D,1,2/9/2010 0:00
WA,WA DEPT OF CORRECTIONS,1240-01-411-1265,"SIGHT,REFLEX",9,Each,$335.00 ,D,1,3/15/2011 0:00
WA,WA DEPT OF CORRECTIONS,2320-01-107-7153,"TRUCK,UTILITY",1,Each,"$63,894.00 ",C,1,6/7/2012 0:00
WA,WA DEPT OF CORRECTIONS,8415-DS-0TR-S269,"TROUSERS, COLD WEATHER (BDU)",20,Pair,$550.00 ,E,,12/6/2010 0:00
WA,WA DEPT OF CORRECTIONS,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/17/2009 0:00
WA,WA DEPT OF CORRECTIONS,1240-01-411-1265,"SIGHT,REFLEX",7,Each,$335.00 ,D,1,12/22/2010 0:00
WA,WA DEPT OF CORRECTIONS,1240-01-411-1265,"SIGHT,REFLEX",10,Each,$335.00 ,D,1,3/15/2011 0:00
WA,WA DEPT OF CORRECTIONS,1240-01-411-1265,"SIGHT,REFLEX",8,Each,$335.00 ,D,1,12/22/2010 0:00
WA,WA DEPT OF CORRECTIONS,1240-01-540-3690,"SIGHT,REFLEX",2,Each,$335.00 ,D,1,3/15/2011 0:00
WA,WA DEPT OF CORRECTIONS,1240-01-411-1265,"SIGHT,REFLEX",10,Each,$335.00 ,D,1,3/15/2011 0:00
WA,WA DEPT OF CORRECTIONS,1240-01-411-1265,"SIGHT,REFLEX",2,Each,$335.00 ,D,1,1/15/2010 0:00
WA,WA DEPT OF CORRECTIONS,1240-01-411-1265,"SIGHT,REFLEX",10,Each,$335.00 ,D,1,4/1/2011 0:00
WA,WA DEPT OF CORRECTIONS,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,3/21/2012 0:00
WA,WA DEPT OF CORRECTIONS,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,3/21/2012 0:00
WA,WA DEPT OF CORRECTIONS,8405-DS-0PK-A703,"PARKA, WET WEATHER (BDU)",2,Each,$729.75 ,E,,12/6/2010 0:00
WA,WA DEPT OF CORRECTIONS,8405-DS-0PK-A703,"PARKA, WET WEATHER (BDU)",4,Each,$704.45 ,E,,12/6/2010 0:00
WA,WA DEPT OF CORRECTIONS,8470-01-529-6329,"HELMET,ADVANCED COMBAT",5,Each,$273.40 ,D,1,2/25/2010 0:00
WA,WA DEPT OF CORRECTIONS,1005-01-453-4222,"RAIL COVER,6 RIB   ",130,Each,$0.97 ,B,3,1/6/2011 0:00
WA,WA DEPT OF CORRECTIONS,4240-01-496-1951,"RESPIRATOR,AIR FILTERING",1,Each,"$1,621.65 ",Q,3,3/25/2011 0:00
WA,WA DEPT OF CORRECTIONS,4240-01-496-1951,"RESPIRATOR,AIR FILTERING",1,Each,"$1,621.65 ",Q,3,3/25/2011 0:00
WA,WA DEPT OF CORRECTIONS,1240-00-930-3833,BINOCULAR,1,Each,$278.05 ,D,1,12/15/2009 0:00
WA,WA DEPT OF CORRECTIONS,8415-01-546-9201,"JACKET,COLD WEATHER",4,Each,$107.10 ,E,1,5/2/2012 0:00
WA,WA DEPT OF CORRECTIONS,8405-00-001-8028,"TROUSERS,WET WEATHER",1,Pair,$27.32 ,E,1,1/6/2011 0:00
WA,WA DEPT OF CORRECTIONS,4240-01-496-1951,"RESPIRATOR,AIR FILTERING",1,Each,"$1,621.65 ",Q,3,3/25/2011 0:00
WA,WA DEPT OF CORRECTIONS,4240-01-496-1951,"RESPIRATOR,AIR FILTERING",1,Each,"$1,621.65 ",Q,3,3/25/2011 0:00
WA,WA DEPT OF CORRECTIONS,4240-01-496-1951,"RESPIRATOR,AIR FILTERING",1,Each,"$1,621.65 ",Q,3,3/25/2011 0:00
WA,WA DEPT OF CORRECTIONS,1005-01-453-4221,"RAIL COVER,5 RIB   ",24,Each,$1.03 ,B,3,1/6/2011 0:00
WA,WA DEPT OF CORRECTIONS,1240-01-361-1318,BINOCULAR,1,Each,$328.00 ,F,1,10/16/2009 0:00
WA,WA DEPT OF CORRECTIONS,1240-00-930-3833,BINOCULAR,5,Each,$278.05 ,D,1,2/4/2010 0:00
WA,WA DEPT OF CORRECTIONS,8470-01-455-3325,"HELMET,BATTLE,MK7  ",3,Each,$401.58 ,D,1,3/18/2010 0:00
WA,WA DEPT OF CORRECTIONS,4933-01-411-0746,"BORESIGHTING EQUIPMENT,WEAPON",1,Each,$26.64 ,B,3,3/18/2010 0:00
WA,WA DEPT OF CORRECTIONS,8470-01-529-6344,"HELMET,ADVANCED COMBAT",1,Each,$273.40 ,D,1,11/13/2009 0:00
WA,WA DEPT OF CORRECTIONS,8470-01-529-6329,"HELMET,ADVANCED COMBAT",10,Each,$273.40 ,D,1,2/25/2010 0:00
WA,WA DEPT OF CORRECTIONS,8470-01-529-6344,"HELMET,ADVANCED COMBAT",10,Each,$273.40 ,D,1,2/25/2010 0:00
WA,WA DEPT OF CORRECTIONS,8470-01-529-6344,"HELMET,ADVANCED COMBAT",11,Each,$273.40 ,D,1,2/25/2010 0:00
WA,WA DEPT OF FISH  WILDLIFE ENF LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,12/2/2002 0:00
WA,WA DEPT OF FISH  WILDLIFE ENF LEA,1005-01-484-8000,"SIGHT,REAR",5,Each,$54.77 ,D,1,12/30/2013 0:00
