State,department,NSN,item,Quantity,UI,cost,DEMIL Code,DEMIL IC,Ship Date
GA,PULASKI COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,12/18/2007 0:00
GA,PULASKI COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,12/18/2007 0:00
GA,PULASKI COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,12/18/2007 0:00
GA,PULASKI COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,12/18/2007 0:00
GA,QUITMAN COUNTY SHERIFF  OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,8/31/2010 0:00
GA,QUITMAN COUNTY SHERIFF  OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,8/31/2010 0:00
GA,QUITMAN COUNTY SHERIFF  OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,5/18/2010 0:00
GA,QUITMAN COUNTY SHERIFF  OFFICE,8415-00-HEL-MET,"DESC=HELMET,RIOT ",26,Each,$50.00 ,B,,12/3/2009 0:00
GA,QUITMAN COUNTY SHERIFF  OFFICE,8470-DS-BOD-YARM,"ARMOR, PERSONAL",2,Each,$85.55 ,D,,12/3/2009 0:00
GA,QUITMAN COUNTY SHERIFF  OFFICE,8475-01-398-7156,NAPE SPACER PAD SET,20,Each,$16.01 ,B,3,12/3/2009 0:00
GA,QUITMAN COUNTY SHERIFF  OFFICE,8465-00-SHE-ILDB,DESC=SHIELD BODY LARGE ,22,Each,$500.00 ,B,,12/3/2009 0:00
GA,QUITMAN COUNTY SHERIFF  OFFICE,8465-00-BAT-ONRI,DESC=BATON RIOT ,29,Each,$20.00 ,B,,12/3/2009 0:00
GA,QUITMAN COUNTY SHERIFF  OFFICE,8470-DS-BOD-YARM,"ARMOR, PERSONAL",2,Each,$85.55 ,D,,12/3/2009 0:00
GA,QUITMAN COUNTY SHERIFF  OFFICE,8470-DS-BOD-YARM,"ARMOR, PERSONAL",2,Each,$85.55 ,D,,12/3/2009 0:00
GA,QUITMAN COUNTY SHERIFF  OFFICE,8465-SH-IEL-DB,DESC=SHIELD BODY SMALL ,15,Each,$250.00 ,B,,12/3/2009 0:00
GA,RAY CITY POLICE DEPT,8470-01-465-1929,"BASE VEST,OUTERSHELLL",2,Each,$58.14 ,D,1,3/14/2014 7:49
GA,RAY CITY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,7/21/2010 0:00
GA,REIDSVILLE POLICE DEPT,1080-01-457-2956,"CAMOUFLAGE NET SYSTEM,RADAR SCATTERING",2,Each,"$1,558.00 ",D,1,6/18/2015 0:00
GA,RICHLAND POLICE DEPT,2320-01-455-9593,"TRUCK,UTILITY",1,Each,"$60,409.00 ",C,1,10/2/2013 0:00
GA,RICHLAND POLICE DEPT,1740-01-031-5868,"TRAILER,GROUND HANDLING",1,Each,"$32,806.00 ",C,1,5/20/2014 0:00
GA,RICHLAND POLICE DEPT,1005-00-677-9150,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$72.10 ,D,1,1/5/2009 0:00
GA,RICHLAND POLICE DEPT,6720-01-537-4472,"CAMERA,RECONNAISSANCE SYSTEM",2,Each,"$3,498.53 ",D,1,5/2/2013 0:00
GA,RICHLAND POLICE DEPT,5855-21-913-0490,"IMAGER ASSEMBLY,INF",1,Each,"$3,241.54 ",D,,5/2/2013 0:00
GA,RICHLAND POLICE DEPT,1005-00-677-9150,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$72.10 ,D,1,1/5/2009 0:00
GA,RICHMOND COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/23/1998 0:00
GA,RICHMOND COUNTY SHERIFFS OFFICE,3431-01-498-4423,"WELDING SHOP,MARINE CORPS TACTICAL",1,Each,"$42,958.00 ",A,1,11/28/2017 0:00
GA,RICHMOND COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/23/1998 0:00
GA,RICHMOND COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/23/1998 0:00
GA,RICHMOND COUNTY SHERIFFS OFFICE,4940-01-492-6569,"ELECTRONIC SHOP,SEMITRAILER MOUNTED",1,Each,"$204,826.00 ",B,3,11/6/2014 0:00
GA,RICHMOND COUNTY SHERIFFS OFFICE,2510-01-254-1501,"DOOR,VEHICULAR",6,Each,$652.61 ,D,1,2/28/2014 0:00
GA,RICHMOND COUNTY SHERIFFS OFFICE,2320-01-371-9579,"TRUCK,UTILITY",1,Each,"$63,108.00 ",C,1,2/10/2014 0:00
GA,RICHMOND COUNTY SHERIFFS OFFICE,2320-01-371-9584,"TRUCK,UTILITY",1,Each,"$62,627.00 ",C,1,2/10/2014 0:00
GA,RICHMOND COUNTY SHERIFFS OFFICE,2320-01-371-9579,"TRUCK,UTILITY",1,Each,"$63,108.00 ",C,1,2/10/2014 0:00
GA,RICHMOND COUNTY SHERIFFS OFFICE,2320-01-371-9579,"TRUCK,UTILITY",1,Each,"$63,108.00 ",C,1,2/10/2014 0:00
GA,RICHMOND COUNTY SHERIFFS OFFICE,2320-01-371-9579,"TRUCK,UTILITY",1,Each,"$63,108.00 ",C,1,2/10/2014 0:00
GA,RICHMOND COUNTY SHERIFFS OFFICE,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00 ",C,1,2/10/2014 0:00
GA,RICHMOND COUNTY SHERIFFS OFFICE,5895-01-322-9872,"MAINTENANCE KIT,ELECTRONIC EQUIPMENT",1,Kit,"$8,000.00 ",Q,3,3/7/2014 0:00
GA,RICHMOND COUNTY SHERIFFS OFFICE,5855-01-422-8777,"NIGHT VISION SIGHT,",1,Each,"$3,500.00 ",F,1,7/22/2014 0:00
GA,RICHMOND COUNTY SHERIFFS OFFICE,2320-01-230-0302,TRUCK TRACTOR,1,Each,"$86,203.00 ",Q,6,10/24/2014 0:00
GA,RICHMOND COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/23/1998 0:00
GA,RICHMOND COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/23/1998 0:00
GA,RICHMOND COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/23/1998 0:00
GA,RICHMOND COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/21/1998 0:00
GA,RICHMOND COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/23/1998 0:00
GA,RICHMOND COUNTY SHERIFFS OFFICE,5855-00-629-5327,NIGHT VISION SIGHT CREW SERVED WEAPONS,1,Each,"$3,433.00 ",F,1,7/22/2014 0:00
GA,RICHMOND COUNTY SHERIFFS OFFICE,5855-00-629-5327,NIGHT VISION SIGHT CREW SERVED WEAPONS,1,Each,"$3,433.00 ",F,1,7/22/2014 0:00
GA,RICHMOND COUNTY SHERIFFS OFFICE,2320-01-074-7642,"TRUCK,ARMORED",1,Each,"$65,070.00 ",C,1,5/1/2015 0:00
GA,RICHMOND COUNTY SHERIFFS OFFICE,5855-01-524-4314,"SIGHT,THERMAL",1,Each,"$11,999.00 ",D,1,11/14/2016 0:00
GA,RICHMOND COUNTY SHERIFFS OFFICE,5855-01-524-4314,"SIGHT,THERMAL",1,Each,"$11,999.00 ",D,1,11/14/2016 0:00
GA,RICHMOND COUNTY SHERIFFS OFFICE,5855-01-524-4314,"SIGHT,THERMAL",1,Each,"$11,999.00 ",D,1,11/14/2016 0:00
GA,RICHMOND COUNTY SHERIFFS OFFICE,5855-01-524-4314,"SIGHT,THERMAL",1,Each,"$11,999.00 ",D,1,11/14/2016 0:00
GA,RICHMOND COUNTY SHERIFFS OFFICE,5855-01-524-4314,"SIGHT,THERMAL",1,Each,"$11,999.00 ",D,1,11/14/2016 0:00
GA,RICHMOND COUNTY SHERIFFS OFFICE,5855-01-524-4314,"SIGHT,THERMAL",1,Each,"$11,999.00 ",D,1,11/14/2016 0:00
GA,RICHMOND COUNTY SHERIFFS OFFICE,4240-P0-002-9630,DESC=AIR TRAILER ,1,Each,"$12,990.00 ",B,,4/7/2012 0:00
GA,RICHMOND COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/23/1998 0:00
GA,RICHMOND COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/23/1998 0:00
GA,RICHMOND COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/21/1998 0:00
GA,RICHMOND COUNTY SHERIFFS OFFICE,5855-01-524-4314,"SIGHT,THERMAL",1,Each,"$11,999.00 ",D,1,11/14/2016 0:00
GA,RICHMOND COUNTY SHERIFFS OFFICE,5855-01-524-4314,"SIGHT,THERMAL",1,Each,"$11,999.00 ",D,1,11/14/2016 0:00
GA,RICHMOND COUNTY SHERIFFS OFFICE,5855-01-524-4314,"SIGHT,THERMAL",1,Each,"$11,999.00 ",D,1,11/14/2016 0:00
GA,RICHMOND COUNTY SHERIFFS OFFICE,5855-01-524-4314,"SIGHT,THERMAL",1,Each,"$11,999.00 ",D,1,11/14/2016 0:00
GA,RICHMOND COUNTY SHERIFFS OFFICE,5855-01-524-4314,"SIGHT,THERMAL",1,Each,"$11,999.00 ",D,1,11/14/2016 0:00
GA,RICHMOND COUNTY SHERIFFS OFFICE,5855-01-524-4314,"SIGHT,THERMAL",1,Each,"$11,999.00 ",D,1,11/14/2016 0:00
GA,RICHMOND COUNTY SHERIFFS OFFICE,5855-01-524-4314,"SIGHT,THERMAL",1,Each,"$11,999.00 ",D,1,11/14/2016 0:00
GA,RICHMOND COUNTY SHERIFFS OFFICE,5855-01-524-4314,"SIGHT,THERMAL",1,Each,"$11,999.00 ",D,1,11/14/2016 0:00
GA,RICHMOND COUNTY SHERIFFS OFFICE,5855-01-524-4314,"SIGHT,THERMAL",1,Each,"$11,999.00 ",D,1,11/14/2016 0:00
GA,RICHMOND COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/21/1998 0:00
GA,RICHMOND COUNTY SHERIFFS OFFICE,1240-01-411-1265,"SIGHT,REFLEX",388,Each,$335.00 ,D,1,7/22/2014 0:00
GA,RICHMOND COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/21/1998 0:00
GA,RICHMOND COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/23/1998 0:00
GA,RICHMOND COUNTY SHERIFFS OFFICE,2320-01-230-0302,TRUCK TRACTOR,1,Each,"$86,203.00 ",Q,6,11/6/2014 0:00
GA,RICHMOND COUNTY SHERIFFS OFFICE,2320-01-346-9317,"TRUCK,UTILITY",1,Each,"$89,900.00 ",C,1,1/31/2014 0:00
GA,RICHMOND COUNTY SHERIFFS OFFICE,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,1/22/2014 0:00
GA,RICHMOND COUNTY SHERIFFS OFFICE,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,"$733,000.00 ",C,1,2/13/2014 0:00
GA,RICHMOND COUNTY SHERIFFS OFFICE,2320-01-371-9579,"TRUCK,UTILITY",1,Each,"$63,108.00 ",C,1,2/10/2014 0:00
GA,RICHMOND COUNTY SHERIFFS OFFICE,5820-01-292-6537,"CAMERA SET,TELEVISION",1,Each,"$13,067.00 ",C,,5/28/2014 0:00
GA,RICHMOND COUNTY SHERIFFS OFFICE,1240-01-561-5149,COMMON LASER RANGEFINDER SET,1,Each,"$26,236.00 ",D,1,3/7/2014 0:00
GA,RICHMOND COUNTY SHERIFFS OFFICE,2320-01-371-9579,"TRUCK,UTILITY",1,Each,"$63,108.00 ",C,1,2/10/2014 0:00
GA,RICHMOND COUNTY SHERIFFS OFFICE,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00 ",C,1,2/10/2014 0:00
GA,RICHMOND COUNTY SHERIFFS OFFICE,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,1/22/2014 0:00
GA,RICHMOND COUNTY SHERIFFS OFFICE,4910-01-222-6589,"ANALYZER SET,ENGINE",1,Set,"$7,248.00 ",Q,3,3/7/2014 0:00
GA,RICHMOND COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/23/1998 0:00
GA,RINGGOLD POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,8/8/2012 0:00
GA,RINGGOLD POLICE DEPT,2320-01-523-1314,"TRUCK,UTILITY",1,Each,"$54,313.70 ",C,1,8/9/2012 0:00
GA,RIVERDALE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/10/1997 0:00
GA,RIVERDALE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/10/1997 0:00
GA,ROBERTA POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,9/23/2011 0:00
GA,ROBERTA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,9/8/2011 0:00
GA,ROBERTA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,9/8/2011 0:00
GA,ROBERTA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,9/8/2011 0:00
GA,ROBERTA POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,9/23/2011 0:00
GA,ROBERTA POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,9/23/2011 0:00
GA,ROBERTA POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,9/23/2011 0:00
GA,ROBERTA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,9/8/2011 0:00
GA,ROBERTA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,9/8/2011 0:00
GA,ROCKDALE COUNTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,7/27/2011 0:00
GA,ROCKDALE COUNTY SHERIFF DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00 ",C,1,3/31/2014 0:00
GA,ROCKDALE COUNTY SHERIFF DEPT,2320-01-371-9577,"TRUCK,UTILITY",1,Each,"$47,023.00 ",Q,6,7/1/2011 0:00
GA,ROCKMART POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,7/29/2008 0:00
GA,ROCKMART POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,7/29/2008 0:00
GA,ROCKMART POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,4/25/2002 0:00
GA,ROCKMART POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,4/25/2002 0:00
GA,ROCKMART POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,7/29/2008 0:00
GA,ROCKMART POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,7/29/2008 0:00
GA,ROCKMART POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,7/29/2008 0:00
GA,ROYSTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/14/2012 0:00
GA,ROYSTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/14/2012 0:00
GA,ROYSTON POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,1/17/2012 0:00
GA,ROYSTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/14/2012 0:00
GA,ROYSTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/14/2012 0:00
GA,ROYSTON POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,1/17/2012 0:00
GA,ROYSTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/14/2012 0:00
GA,ROYSTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/14/2012 0:00
GA,ROYSTON POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,3/14/2012 0:00
GA,ROYSTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/14/2012 0:00
GA,ROYSTON POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,3/14/2012 0:00
GA,ROYSTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,3/14/2012 0:00
GA,ROYSTON POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,3/14/2012 0:00
GA,ROYSTON POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,3/14/2012 0:00
GA,ROYSTON POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,1/17/2012 0:00
GA,ROYSTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/14/2012 0:00
GA,ROYSTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,3/14/2012 0:00
GA,ROYSTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/14/2012 0:00
GA,ROYSTON POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,3/14/2012 0:00
GA,ROYSTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/14/2012 0:00
GA,ROYSTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/14/2012 0:00
GA,ROYSTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/14/2012 0:00
GA,ROYSTON POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,3/14/2012 0:00
GA,ROYSTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,3/14/2012 0:00
GA,ROYSTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/14/2012 0:00
GA,ROYSTON POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,1/17/2012 0:00
GA,ROYSTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/14/2012 0:00
GA,SAINT MARYS POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,7/9/2010 0:00
GA,SAINT MARYS POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,7/9/2010 0:00
GA,SAINT MARYS POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,7/9/2010 0:00
GA,SAINT MARYS POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,7/9/2010 0:00
GA,SAINT MARYS POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,7/9/2010 0:00
GA,SAINT MARYS POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,7/9/2010 0:00
GA,SAINT MARYS POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",25,Each,$335.00 ,D,1,4/12/2012 0:00
GA,SAINT MARYS POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,7/9/2010 0:00
GA,SANDERSVILLE POLICE DEPT,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",4,Each,$508.76 ,D,1,7/1/2013 0:00
GA,SANDERSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/22/2012 0:00
GA,SANDERSVILLE POLICE DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,$200.00 ,C,,3/25/2015 0:00
GA,SANDERSVILLE POLICE DEPT,5855-01-284-0589,"BAFFLE,OPTICAL     ",3,Each,$75.77 ,B,,6/11/2013 0:00
GA,SANDERSVILLE POLICE DEPT,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",8,Each,$508.76 ,D,1,7/1/2013 0:00
GA,SANDERSVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,7/1/2013 0:00
GA,SANDERSVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,7/1/2013 0:00
GA,SANDERSVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,7/1/2013 0:00
GA,SANDERSVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,7/1/2013 0:00
GA,SANDERSVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,7/1/2013 0:00
GA,SANDERSVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,7/1/2013 0:00
GA,SANDERSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/25/2008 0:00
GA,SANDERSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/25/2008 0:00
GA,SANDERSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,6/3/1997 0:00
GA,SANDERSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,6/3/1997 0:00
GA,SANDERSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,6/3/1997 0:00
GA,SANDERSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,6/3/1997 0:00
GA,SANDERSVILLE POLICE DEPT,7035-01-559-6089,"SERVER,AUTOMATIC DATA PROCESSING",1,Each,"$17,086.00 ",C,1,3/6/2015 0:00
GA,SANDERSVILLE POLICE DEPT,7021-01-571-1374,"COMPUTER,DIGITAL",3,Each,"$2,995.66 ",D,1,3/25/2015 0:00
GA,SANDERSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,6/3/1997 0:00
GA,SANDERSVILLE POLICE DEPT,7021-01-086-5844,REMOTE MEMORY SYSTEM,1,Each,"$128,234.87 ",Q,,3/7/2015 0:00
GA,SANDERSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/25/2008 0:00
GA,SANDERSVILLE POLICE DEPT,1080-01-457-2956,"CAMOUFLAGE NET SYSTEM,RADAR SCATTERING",5,Each,"$1,558.00 ",D,1,6/12/2013 0:00
GA,SANDERSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/22/2012 0:00
GA,SANDY SPRINGS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,3/22/2010 0:00
GA,SANDY SPRINGS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,3/22/2010 0:00
GA,SANDY SPRINGS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,3/22/2010 0:00
GA,SANDY SPRINGS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,3/2/2010 0:00
GA,SANDY SPRINGS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,2/17/2010 0:00
GA,SANDY SPRINGS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,2/17/2010 0:00
GA,SANDY SPRINGS POLICE DEPT,8465-01-569-8803,"KIT,MODERN ARMY COMBATIVES",1,Kit,"$14,463.67 ",Q,3,11/10/2015 0:00
GA,SANDY SPRINGS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,2/17/2010 0:00
GA,SANDY SPRINGS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,3/2/2010 0:00
GA,SANDY SPRINGS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,3/2/2010 0:00
GA,SANDY SPRINGS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,3/22/2010 0:00
GA,SANDY SPRINGS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,2/17/2010 0:00
GA,SANDY SPRINGS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,3/22/2010 0:00
