State,department,NSN,item,Quantity,UI,cost,DEMIL Code,DEMIL IC,Ship Date
NJ,PERTH AMBOY POLICE DEPT,6240-01-569-5870,"LAMP,LIGHT EMITTING DIODE",12,Each,$220.23 ,A,1,12/13/2017 0:00
NJ,PERTH AMBOY POLICE DEPT,7035-DS-CAB-INE3,ADP CABINET,1,Each,"$6,542.00 ",A,,5/14/2018 0:00
NJ,PERTH AMBOY POLICE DEPT,7025-DS-KEY-BOA3,KEYBOARD,24,Each,$85.00 ,A,,1/25/2018 0:00
NJ,PERTH AMBOY POLICE DEPT,7810-00-663-0546,VOLLEYBALL,24,Each,$7.80 ,A,1,7/13/2017 0:00
NJ,PERTH AMBOY POLICE DEPT,6730-DS-PRO-JEC1,PHOTOGRAPHIC PROJECTION EQUIPMENT,1,Each,"$3,932.42 ",A,,7/13/2017 0:00
NJ,PERTH AMBOY POLICE DEPT,8145-DS-SHI-PCON,SPECIALIZED SHIPPING AND STORAGE CONTAIN,1,Each,"$1,000.00 ",A,,10/11/2017 0:00
NJ,PERTH AMBOY POLICE DEPT,5120-01-641-9158,"JACK,LEVELING-SUPPORT",6,Each,$65.77 ,A,1,2/2/2018 0:00
NJ,PERTH AMBOY POLICE DEPT,7920-00-851-0140,"HANDLE,MOP",3,Each,$20.47 ,A,1,2/21/2018 0:00
NJ,PERTH AMBOY POLICE DEPT,7025-DS-MON-IT08,"MONITOR, COMPUTER",12,Each,$249.99 ,A,,8/3/2017 0:00
NJ,PERTH AMBOY POLICE DEPT,5965-DS-MIC-ROPH,MICROPHONE,45,Each,$350.00 ,A,,1/10/2018 0:00
NJ,PERTH AMBOY POLICE DEPT,4235-DS-HAZ-SUIT,HAZMAT CHEM PROTECTIVE SUITS,8,Each,$200.00 ,A,,7/13/2017 0:00
NJ,PERTH AMBOY POLICE DEPT,5110-00-177-7286,"STRIPPER,WIRE,HAND",2,Each,$189.61 ,A,1,7/13/2017 0:00
NJ,PERTH AMBOY POLICE DEPT,7025-DS-PRI-NT05,PRINTER,4,Each,$299.78 ,A,,5/14/2018 0:00
NJ,PERTH AMBOY POLICE DEPT,8465-DS-IND-EQU0,INDIVIDUAL EQUIPMENT,2,Each,$32.48 ,A,,10/20/2017 0:00
NJ,PERTH AMBOY POLICE DEPT,8345-DS-FLA-GPOL,FLAGPOLE,3,Each,$0.00 ,A,,9/7/2017 0:00
NJ,PERTH AMBOY POLICE DEPT,2540-01-559-6842,"MAT,FLOOR",4,Each,$378.66 ,A,1,8/17/2017 0:00
NJ,PERTH AMBOY POLICE DEPT,7330-01-484-8988,"CONTAINER,FOOD     ",6,Each,$480.79 ,A,1,2/21/2018 0:00
NJ,PERTH AMBOY POLICE DEPT,7330-01-484-6756,"CONTAINER,BEVERAGE ",8,Each,$494.73 ,A,1,2/21/2018 0:00
NJ,PERTH AMBOY POLICE DEPT,6120-DS-TRA-NSF1,TRANSFORMERS: DISTRIBUTION AND POWER STA,1,Each,$0.00 ,A,,8/10/2017 0:00
NJ,PERTH AMBOY POLICE DEPT,6240-01-569-5870,"LAMP,LIGHT EMITTING DIODE",12,Each,$220.23 ,A,1,9/29/2017 0:00
NJ,PERTH AMBOY POLICE DEPT,6150-01-477-7793,"POWER STRIP,ELECTRICAL OUTLET",16,Each,$33.30 ,A,1,6/29/2017 0:00
NJ,PERTH AMBOY POLICE DEPT,2040-01-524-2844,"FENDER,MARINE",5,Each,"$1,409.10 ",A,1,10/3/2017 0:00
NJ,PERTH AMBOY POLICE DEPT,7110-DS-DES-K001,DESK,2,Each,$100.00 ,A,,5/8/2018 0:00
NJ,PERTH AMBOY POLICE DEPT,2320-01-314-2912,"TRUCK,TANK",1,Each,"$37,063.00 ",Q,6,5/21/2018 0:00
NJ,PERTH AMBOY POLICE DEPT,7240-DS-TRA-SHCA,TRASH CAN,40,Each,$22.75 ,A,,12/14/2017 0:00
NJ,PERTH AMBOY POLICE DEPT,7110-DS-FIL-ECA0,FILE CABINET,2,Each,$300.00 ,A,,6/6/2018 0:00
NJ,PERTH AMBOY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,1/5/1995 0:00
NJ,PERTH AMBOY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,1/5/1995 0:00
NJ,PERTH AMBOY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,1/5/1995 0:00
NJ,PERTH AMBOY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,1/5/1995 0:00
NJ,PERTH AMBOY POLICE DEPT,6220-01-219-7620,"LIGHTING KIT,VEHICULAR",2,Each,$787.38 ,B,3,10/21/2014 0:00
NJ,PERTH AMBOY POLICE DEPT,1670-00-807-9436,"HARNESS,PERSONNEL PARACHUTE,BACK",9,Each,"$1,264.36 ",D,1,11/4/2014 0:00
NJ,PERTH AMBOY POLICE DEPT,6660-01-132-3780,"INDICATOR,WIND DIRECTION AND SPEED",4,Each,"$1,339.00 ",C,1,11/20/2014 0:00
NJ,PERTH AMBOY POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/13/2014 0:00
NJ,PERTH AMBOY POLICE DEPT,7035-01-551-5523,"SERVER,AUTOMATIC DATA PROCESSING",1,Each,"$3,385.00 ",Q,3,10/5/2015 0:00
NJ,PERTH AMBOY POLICE DEPT,5820-01-600-9530,"RECEIVER-TRANSMITTER,RADIO",5,Each,"$2,193.00 ",D,1,7/16/2015 0:00
NJ,PERTH AMBOY POLICE DEPT,2840-00-107-9097,"ADAPTER,PUMP,FUEL TRANSFER",1,Each,"$1,407.82 ",Q,3,10/29/2015 0:00
NJ,PERTH AMBOY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,1/5/1995 0:00
NJ,PERTH AMBOY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,1/5/1995 0:00
NJ,PERTH AMBOY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,1/5/1995 0:00
NJ,PERTH AMBOY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,1/5/1995 0:00
NJ,PERTH AMBOY POLICE DEPT,5895-01-379-1486,"COMMAND SYSTEM,TACTICAL",1,Each,"$94,370.78 ",C,,9/15/2014 0:00
NJ,PERTH AMBOY POLICE DEPT,2320-01-128-9552,"TRUCK,UTILITY",1,Each,"$49,897.00 ",C,1,8/19/2014 0:00
NJ,PERTH AMBOY POLICE DEPT,2320-01-128-9552,"TRUCK,UTILITY",1,Each,"$49,897.00 ",C,1,8/19/2014 0:00
NJ,PERTH AMBOY POLICE DEPT,1240-00-930-3833,BINOCULAR,2,Each,$278.05 ,D,1,9/15/2014 0:00
NJ,PERTH AMBOY POLICE DEPT,5895-01-559-3076,"DEPLOYMENT KIT,RADIO FREQUENCY IDENTIFICATION",2,Kit,"$18,908.00 ",F,1,11/3/2014 0:00
NJ,PERTH AMBOY POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/13/2014 0:00
NJ,PERTH AMBOY POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/13/2014 0:00
NJ,PERTH AMBOY POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/13/2014 0:00
NJ,PERTH AMBOY POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/13/2014 0:00
NJ,PERTH AMBOY POLICE DEPT,6220-01-219-7620,"LIGHTING KIT,VEHICULAR",3,Each,$787.38 ,B,3,10/21/2014 0:00
NJ,PERTH AMBOY POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,8/12/2014 0:00
NJ,PERTH AMBOY POLICE DEPT,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,"$10,102.85 ",D,1,2/9/2015 0:00
NJ,PERTH AMBOY POLICE DEPT,7010-01-585-7823,"COMPUTER SYSTEM,DIGITAL",8,Each,"$3,930.35 ",D,1,3/13/2015 0:00
NJ,PERTH AMBOY POLICE DEPT,5895-01-526-9847,"KEYBOARD,DATA ENTRY",12,Each,$305.44 ,B,3,4/2/2015 0:00
NJ,PERTH AMBOY POLICE DEPT,6150-DS-EEP-WRMS,MISC ELECTRIC POWER AND DISTRIBUTION,22,Each,$25.00 ,B,,6/18/2015 0:00
NJ,PERTH AMBOY POLICE DEPT,1005-00-945-9756,"PINTLE,MOUNT",4,Each,$50.35 ,D,1,7/16/2015 0:00
NJ,PERTH AMBOY POLICE DEPT,6350-01-616-8743,"SENSOR UNIT,ANTI-INTRUSION,MOBILE",1,Each,"$159,715.00 ",D,1,12/10/2015 0:00
NJ,PERTH AMBOY POLICE DEPT,7035-01-551-5523,"SERVER,AUTOMATIC DATA PROCESSING",1,Each,"$3,385.00 ",Q,3,10/5/2015 0:00
NJ,PERTH AMBOY POLICE DEPT,7035-01-551-5523,"SERVER,AUTOMATIC DATA PROCESSING",1,Each,"$3,385.00 ",Q,3,10/5/2015 0:00
NJ,PERTH AMBOY POLICE DEPT,6720-01-561-2260,CAMERA SYSTEM      ,2,Each,"$7,712.55 ",D,1,9/10/2015 0:00
NJ,PERTH AMBOY POLICE DEPT,6720-01-561-2260,CAMERA SYSTEM      ,3,Each,"$7,712.55 ",D,1,9/10/2015 0:00
NJ,PERTH AMBOY POLICE DEPT,7010-01-565-3857,"COMPUTER SYSTEM,DIGITAL",1,Each,"$5,457.00 ",C,1,4/21/2016 0:00
NJ,PERTH AMBOY POLICE DEPT,6130-01-546-5554,POWER SUPPLY,1,Each,"$1,552.00 ",B,3,3/4/2016 0:00
NJ,PERTH AMBOY POLICE DEPT,6350-01-601-0548,"PERSISTENT SURVEILLANCE SYSTEM,GROUND",1,Each,"$255,126.00 ",C,1,3/10/2016 0:00
NJ,PERTH AMBOY POLICE DEPT,7021-01-592-8324,"COMPUTER,DIGITAL",8,Each,"$5,824.00 ",C,7,2/5/2016 0:00
NJ,PERTH AMBOY POLICE DEPT,1385-01-478-3714,"UNMANNED VEHICLE,GROUND",1,Each,"$139,503.00 ",Q,3,10/17/2016 0:00
NJ,PERTH AMBOY POLICE DEPT,1005-13-116-5754,TIE WRAP           ,700,Each,$0.25 ,B,,11/4/2016 0:00
NJ,PERTH AMBOY POLICE DEPT,2330-DS-TRA-ILE1,TRAILER,1,Each,"$8,000.00 ",A,,7/13/2017 0:00
NJ,PERTH AMBOY POLICE DEPT,2540-01-559-6842,"MAT,FLOOR",2,Each,$378.66 ,A,1,11/8/2017 0:00
NJ,PERTH AMBOY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,1/5/1995 0:00
NJ,PERTH AMBOY POLICE DEPT,1005-00-118-6192,"FIRING ATTACHMENT,BLANK AMMUNITION",10,Each,$5.90 ,B,3,1/20/2015 0:00
NJ,PERTH AMBOY POLICE DEPT,5820-01-348-8129,"REPEATER,RADIO",1,Each,"$4,405.15 ",D,,3/10/2015 0:00
NJ,PERTH AMBOY POLICE DEPT,6625-01-144-4481,"TEST SET,RADIO",1,Each,"$7,300.00 ",C,1,4/2/2015 0:00
NJ,PERTH AMBOY POLICE DEPT,4220-01-517-6883,"LIFE PRESERVER,YOKE",20,Each,$948.85 ,B,3,1/20/2015 0:00
NJ,PERTH AMBOY POLICE DEPT,5820-01-545-3439,RADIO SET,1,Each,$702.21 ,B,3,7/16/2015 0:00
NJ,PERTH AMBOY POLICE DEPT,5820-01-600-9530,"RECEIVER-TRANSMITTER,RADIO",7,Each,"$2,193.00 ",D,1,7/16/2015 0:00
NJ,PERTH AMBOY POLICE DEPT,8465-01-569-8803,"KIT,MODERN ARMY COMBATIVES",1,Kit,"$14,463.67 ",Q,3,10/5/2015 0:00
NJ,PERTH AMBOY POLICE DEPT,6220-01-565-2245,"LIGHTBAR ASSEMBLY,FLASHING,MRAP LIGHT KIT",2,Each,"$5,410.87 ",B,3,11/10/2016 0:00
NJ,PERTH AMBOY POLICE DEPT,4220-DS-MAR-LIFD,MARINE LIFESAVING AND DIVING EQUIPMENT,4,Each,$0.10 ,A,,6/30/2017 0:00
NJ,PERTH AMBOY POLICE DEPT,3950-DS-HOI-ST00,"WINCHES, HOISTS, CRANES, AND DERRICKS",8,Each,$996.75 ,A,,8/17/2017 0:00
NJ,PHILLIPSBURG POLICE DEPT,1005-DS-SWE-PASC,WEAPON ACCESSORIES,5,Each,$0.00 ,D,,5/25/2018 0:00
NJ,PINE BEACH POLICE DEPT,2320-01-371-9577,"TRUCK,UTILITY",1,Each,"$47,023.00 ",Q,6,6/16/2015 0:00
NJ,PISCATAWAY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/27/2003 0:00
NJ,PISCATAWAY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/27/2003 0:00
NJ,PISCATAWAY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/27/2003 0:00
NJ,PISCATAWAY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/27/2003 0:00
NJ,PISCATAWAY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/27/2003 0:00
NJ,PISCATAWAY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/27/2003 0:00
NJ,PISCATAWAY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/27/2003 0:00
NJ,PISCATAWAY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/27/2003 0:00
NJ,PISCATAWAY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/27/2003 0:00
NJ,PISCATAWAY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/27/2003 0:00
NJ,PISCATAWAY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/27/2003 0:00
NJ,PISCATAWAY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/27/2003 0:00
NJ,PISCATAWAY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/27/2003 0:00
NJ,PISCATAWAY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/27/2003 0:00
NJ,PISCATAWAY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/27/2003 0:00
NJ,PISCATAWAY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/27/2003 0:00
NJ,PISCATAWAY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/27/2003 0:00
NJ,PLAINFIELD POLICE DIVISION,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,7/24/2014 0:00
NJ,PLAINFIELD POLICE DIVISION,1240-01-411-1265,"SIGHT,REFLEX",10,Each,$335.00 ,D,1,7/17/2014 0:00
NJ,PLAINFIELD POLICE DIVISION,2320-01-531-9962,TRUCK TRACTOR,1,Each,"$75,553.88 ",C,7,8/27/2014 0:00
NJ,PLAINFIELD POLICE DIVISION,2320-01-371-9577,"TRUCK,UTILITY",1,Each,"$47,023.00 ",Q,6,7/21/2014 0:00
NJ,PLAINFIELD POLICE DIVISION,5895-01-430-8725,COMMUNICATION SYSTEM CONTROL GROUP,3,Each,"$11,876.00 ",C,1,7/30/2014 0:00
NJ,PLAINFIELD POLICE DIVISION,5895-01-559-3078,COMMUNICATION SUBSYSTEM,4,Kit,"$5,395.00 ",F,1,7/30/2014 0:00
NJ,PLAINFIELD POLICE DIVISION,5895-01-559-3078,COMMUNICATION SUBSYSTEM,3,Kit,"$5,395.00 ",F,1,7/30/2014 0:00
NJ,PLAINFIELD POLICE DIVISION,5895-01-559-3078,COMMUNICATION SUBSYSTEM,3,Kit,"$5,395.00 ",F,1,7/30/2014 0:00
NJ,PLAINFIELD POLICE DIVISION,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00 ",C,1,8/5/2014 0:00
NJ,PLAINFIELD POLICE DIVISION,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00 ",C,1,8/5/2014 0:00
NJ,PLAINFIELD POLICE DIVISION,5895-01-559-3078,COMMUNICATION SUBSYSTEM,2,Kit,"$5,395.00 ",F,1,7/17/2014 0:00
NJ,PLAINFIELD POLICE DIVISION,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00 ",C,1,8/5/2014 0:00
NJ,PLAINFIELD POLICE DIVISION,5895-01-559-3078,COMMUNICATION SUBSYSTEM,4,Kit,"$5,395.00 ",F,1,7/30/2014 0:00
NJ,PLAINFIELD POLICE DIVISION,7010-01-600-0987,"COMPUTER SYSTEM,DIGITAL",4,Each,"$3,141.50 ",D,1,8/6/2014 0:00
NJ,PLEASANTVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,11/3/1993 0:00
NJ,PLEASANTVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,11/3/1993 0:00
NJ,POINT PLEASANT BEACH POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,5/2/2006 0:00
NJ,POINT PLEASANT BEACH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2006 0:00
NJ,POINT PLEASANT BEACH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2006 0:00
NJ,POINT PLEASANT BEACH POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,5/2/2006 0:00
NJ,POINT PLEASANT BEACH POLICE DEPT,5820-01-549-3286,"RECEIVER SUBASSEMBLY,RADIO",3,Each,"$2,192.58 ",C,7,3/27/2017 0:00
NJ,POINT PLEASANT BEACH POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,5/2/2006 0:00
NJ,POINT PLEASANT BEACH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2006 0:00
NJ,POINT PLEASANT BEACH POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,5/2/2006 0:00
NJ,POINT PLEASANT BEACH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2006 0:00
NJ,POINT PLEASANT BEACH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2006 0:00
NJ,POINT PLEASANT BEACH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2006 0:00
NJ,POINT PLEASANT BEACH POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,5/2/2006 0:00
NJ,POINT PLEASANT BEACH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2006 0:00
NJ,POINT PLEASANT BEACH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2006 0:00
NJ,POINT PLEASANT BEACH POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,5/2/2006 0:00
NJ,POINT PLEASANT BEACH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2006 0:00
NJ,POINT PLEASANT BEACH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2006 0:00
NJ,POINT PLEASANT BEACH POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,12/14/2012 0:00
NJ,POINT PLEASANT POLICE DEPT,5855-01-532-3606,"TELESCOPE,NON-INVERTING INFRARED",1,Each,"$2,519.25 ",D,1,7/12/2017 0:00
NJ,POINT PLEASANT POLICE DEPT,5855-01-532-3606,"TELESCOPE,NON-INVERTING INFRARED",1,Each,"$2,519.25 ",D,1,7/12/2017 0:00
NJ,POINT PLEASANT POLICE DEPT,5180-01-460-9328,"TOOL KIT,ELECTRONIC SYSTEM",2,Each,"$2,036.00 ",A,1,6/28/2017 0:00
NJ,POINT PLEASANT POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,3/20/2013 0:00
NJ,POINT PLEASANT POLICE DEPT,5180-01-462-4254,"TOOL KIT,SMALL ARMS",1,Kit,"$1,800.00 ",A,1,6/28/2017 0:00
NJ,POINT PLEASANT POLICE DEPT,5180-00-357-7770,"TOOL KIT,REPAIRMANS,SMALL ARMS",1,Kit,"$1,809.00 ",A,1,6/28/2017 0:00
NJ,POINT PLEASANT POLICE DEPT,1240-01-576-6134,"SIGHT,REFLEX",3,Each,$450.00 ,D,1,5/12/2017 0:00
NJ,POINT PLEASANT POLICE DEPT,2320-01-354-3385,"TRUCK,CARGO",1,Each,"$104,626.00 ",Q,6,6/21/2017 0:00
NJ,POINT PLEASANT POLICE DEPT,5180-01-587-8129,"TOOL KIT,AIRCRAFT MAINTENANCE",3,Kit,"$1,720.12 ",A,1,6/28/2017 0:00
NJ,POINT PLEASANT POLICE DEPT,5180-00-357-7770,"TOOL KIT,REPAIRMANS,SMALL ARMS",1,Kit,"$1,809.00 ",A,1,6/28/2017 0:00
NJ,RAHWAY POLICE DEPT,2320-01-346-9317,"TRUCK,UTILITY",1,Each,"$89,900.00 ",C,1,5/4/2016 0:00
NJ,RAHWAY POLICE DEPT,2320-01-447-8577,"TRUCK,CARRYALL",1,Each,"$27,982.00 ",Q,6,3/27/2015 0:00
NJ,RAHWAY POLICE DEPT,2340-01-574-6673,ALL TERRAIN VEHICLE WHEELED,2,Each,"$11,365.00 ",C,1,2/25/2015 0:00
NJ,RAHWAY POLICE DEPT,6115-01-567-5775,"POWER PLANT,ELECTRIC,TRAILER MOUNTED",1,Each,"$66,546.00 ",B,3,4/2/2015 0:00
NJ,RAHWAY POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,1/23/2015 0:00
NJ,RAHWAY POLICE DEPT,4910-01-501-7342,"TOOL SET,SATS,MOD 1",1,Set,"$29,916.20 ",B,3,3/11/2015 0:00
NJ,RAHWAY POLICE DEPT,6515-01-477-6141,"ROLL PACK,DRESSING ",4,Each,$444.25 ,A,1,6/29/2018 0:00
NJ,RAHWAY POLICE DEPT,6515-01-477-6128,"CASE,AIRWAY        ",6,Each,$674.10 ,A,1,6/29/2018 0:00
NJ,RAHWAY POLICE DEPT,8415-01-515-0222,"ELBOW,PAD          ",36,Pair,$11.71 ,A,1,4/17/2018 0:00
NJ,RAHWAY POLICE DEPT,2540-01-053-5146,"FORDING KIT,DEEP WA",4,Each,$533.08 ,B,3,1/21/2016 0:00
NJ,RAHWAY POLICE DEPT,8465-01-525-0598,"POUCH,M4 THREE MAG ",20,Each,$22.88 ,A,1,6/5/2018 0:00
NJ,RAHWAY POLICE DEPT,2920-DS-GEN-ERA0,GENERATOR,1,Each,$800.00 ,A,,3/28/2018 0:00
NJ,RAHWAY POLICE DEPT,2330-01-556-9648,"INTEGRATED TRAILER,ECU AND GENERATOR",1,Each,"$85,000.00 ",A,7,5/3/2018 0:00
NJ,RAHWAY POLICE DEPT,2330-01-503-6713,"TRAILER,CARGO",2,Each,"$7,800.00 ",Q,6,2/26/2015 0:00
NJ,RAHWAY POLICE DEPT,6650-DS-BIN-OCUL,BINOCULARS,1,Each,$579.00 ,A,,6/5/2018 0:00
NJ,RAHWAY POLICE DEPT,8415-01-530-2351,"PAD,KNEE           ",11,Pair,$18.75 ,A,1,6/12/2018 0:00
NJ,RAHWAY POLICE DEPT,2920-DS-GEN-ERA0,GENERATOR,1,Each,$800.00 ,A,,3/28/2018 0:00
NJ,RAHWAY POLICE DEPT,2320-01-128-9552,"TRUCK,UTILITY",1,Each,"$49,897.00 ",C,1,2/2/2015 0:00
NJ,RAHWAY POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,1/23/2015 0:00
NJ,RAHWAY POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,8/15/2014 0:00
NJ,RAHWAY POLICE DEPT,2340-DS-CYC-LES0,"MOTORCYCLES, MOTOR SCOOTERS, AND BICYCLE",1,Each,"$9,000.00 ",A,,2/20/2018 0:00
NJ,RAHWAY POLICE DEPT,8415-01-515-0364,"PAD,KNEE           ",2,Pair,$17.98 ,A,1,4/17/2018 0:00
NJ,RAHWAY POLICE DEPT,8415-01-530-2350,"PAD,KNEE           ",10,Pair,$17.90 ,A,1,6/5/2018 0:00
NJ,RAHWAY POLICE DEPT,5180-01-462-4254,"TOOL KIT,SMALL ARMS",1,Kit,"$1,800.00 ",A,1,3/30/2018 0:00
NJ,RAHWAY POLICE DEPT,2330-01-556-9648,"INTEGRATED TRAILER,ECU AND GENERATOR",1,Each,"$85,000.00 ",A,7,5/3/2018 0:00
NJ,RAHWAY POLICE DEPT,8465-01-523-6276,"FIELD PACK,LARGE,SET",7,Set,$262.80 ,A,1,6/5/2018 0:00
NJ,RAHWAY POLICE DEPT,1005-DS-SWE-PASC,WEAPON ACCESSORIES,250,Each,$0.00 ,D,,6/5/2018 0:00
NJ,RAHWAY POLICE DEPT,6115-01-547-2420,"GENERATOR SET,GASOLINE ENGINE",2,Each,"$2,141.80 ",A,1,3/13/2018 0:00
NJ,RAHWAY POLICE DEPT,8465-01-393-6515,"MAT,SLEEPING,SELF-INFLATING",10,Each,$52.50 ,A,1,4/17/2018 0:00
NJ,RAHWAY POLICE DEPT,8440-01-053-6389,SOCKS,100,Pair,$2.81 ,A,1,4/17/2018 0:00
NJ,RAHWAY POLICE DEPT,7010-01-588-5985,"COMPUTER SYSTEM,DIGITAL",8,Each,$350.00 ,Q,3,3/8/2017 0:00
NJ,RAHWAY POLICE DEPT,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,"$658,000.00 ",C,1,11/23/2016 0:00
NJ,RAHWAY POLICE DEPT,2320-01-230-0306,"TRUCK,DUMP",1,Each,"$92,489.00 ",Q,6,4/12/2016 0:00
