State,department,NSN,item,Quantity,UI,cost,DEMIL Code,DEMIL IC,Ship Date
IL,WAUCONDA POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/11/2005 0:00
IL,WAUCONDA POLICE DEPARTMENT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,10/20/2014 0:00
IL,WAUCONDA POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/11/2005 0:00
IL,WAUCONDA POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/22/2012 0:00
IL,WAUCONDA POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/11/2005 0:00
IL,WAUCONDA POLICE DEPARTMENT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,10/20/2014 0:00
IL,WAUCONDA POLICE DEPARTMENT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,10/20/2014 0:00
IL,WAUCONDA POLICE DEPARTMENT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,10/20/2014 0:00
IL,WAUCONDA POLICE DEPARTMENT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,10/20/2014 0:00
IL,WAUCONDA POLICE DEPARTMENT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,10/20/2014 0:00
IL,WAUCONDA POLICE DEPARTMENT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,10/20/2014 0:00
IL,WAUCONDA POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/11/2005 0:00
IL,WAUCONDA POLICE DEPARTMENT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,10/20/2014 0:00
IL,WAUCONDA POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/22/2012 0:00
IL,WAUCONDA POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/11/2005 0:00
IL,WAUCONDA POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/22/2012 0:00
IL,WAUCONDA POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/11/2005 0:00
IL,WAUCONDA POLICE DEPARTMENT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,10/20/2014 0:00
IL,WAUCONDA POLICE DEPARTMENT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,10/20/2014 0:00
IL,WAUKEGAN POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,3/18/1999 0:00
IL,WAUKEGAN POLICE DEPARTMENT,5855-01-017-7366,NIGHT VISION SIGHT ASSEMBLY,1,Each,"$3,207.00 ",F,1,3/23/2006 0:00
IL,WAUKEGAN POLICE DEPARTMENT,5855-01-444-3916,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,"$1,650.00 ",F,1,6/13/2006 0:00
IL,WAUKEGAN POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/16/1999 0:00
IL,WAUKEGAN POLICE DEPARTMENT,5855-01-017-7366,NIGHT VISION SIGHT ASSEMBLY,1,Each,"$3,207.00 ",F,1,3/23/2006 0:00
IL,WAUKEGAN POLICE DEPARTMENT,5855-01-017-7366,NIGHT VISION SIGHT ASSEMBLY,1,Each,"$3,207.00 ",F,1,3/23/2006 0:00
IL,WAUKEGAN POLICE DEPARTMENT,5855-01-017-7366,NIGHT VISION SIGHT ASSEMBLY,1,Each,"$3,207.00 ",F,1,3/23/2006 0:00
IL,WAUKEGAN POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/16/1999 0:00
IL,WAUKEGAN POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,3/18/1999 0:00
IL,WAUKEGAN POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/16/1999 0:00
IL,WAUKEGAN POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,3/18/1999 0:00
IL,WAUKEGAN POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/16/1999 0:00
IL,WAUKEGAN POLICE DEPARTMENT,2355-DS-COM-BTV2,ONLY COMPLETE COMBAT/ASSAULT/TACTICAL WHEELED VEHICLES,1,Each,"$150,000.00 ",D,,4/5/2012 0:00
IL,WAUKEGAN POLICE DEPARTMENT,5855-01-017-7366,NIGHT VISION SIGHT ASSEMBLY,1,Each,"$3,207.00 ",F,1,3/23/2006 0:00
IL,WAUKEGAN POLICE DEPARTMENT,5855-01-444-3916,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,"$1,650.00 ",F,1,6/13/2006 0:00
IL,WAUKEGAN POLICE DEPARTMENT,5855-01-444-3916,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,"$1,650.00 ",F,1,6/13/2006 0:00
IL,WAUKEGAN POLICE DEPARTMENT,5855-01-444-3916,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,"$1,650.00 ",F,1,6/13/2006 0:00
IL,WAUKEGAN POLICE DEPARTMENT,5855-01-444-3916,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,"$1,650.00 ",F,1,6/13/2006 0:00
IL,WAUKEGAN POLICE DEPARTMENT,5855-01-444-3916,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,"$1,650.00 ",F,1,6/13/2006 0:00
IL,WAUKEGAN POLICE DEPARTMENT,5855-01-444-3916,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,"$1,650.00 ",F,1,6/13/2006 0:00
IL,WAUKEGAN POLICE DEPARTMENT,5855-01-444-3916,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,"$2,521.00 ",F,1,6/13/2006 0:00
IL,WAUKEGAN POLICE DEPARTMENT,5855-01-444-3916,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,"$2,521.00 ",F,1,6/13/2006 0:00
IL,WAUKEGAN POLICE DEPARTMENT,5855-01-444-3916,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,"$2,521.00 ",F,1,6/13/2006 0:00
IL,WAUKEGAN POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/16/1999 0:00
IL,WAUKEGAN POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/16/1999 0:00
IL,WAUKEGAN POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,3/18/1999 0:00
IL,WAUKEGAN POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,3/18/1999 0:00
IL,WAUKEGAN POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/16/1999 0:00
IL,WAUKEGAN POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/16/1999 0:00
IL,WAUKEGAN POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/16/1999 0:00
IL,WAUKEGAN POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/16/1999 0:00
IL,WAUKEGAN POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,3/18/1999 0:00
IL,WAUKEGAN POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/16/1999 0:00
IL,WAUKEGAN POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,3/18/1999 0:00
IL,WAUKEGAN POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/16/1999 0:00
IL,WAUKEGAN POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,3/18/1999 0:00
IL,WAVERLY POLICE DEPT,1240-01-499-3547,BINOCULAR,2,Each,$363.00 ,F,1,1/23/2012 0:00
IL,WAVERLY POLICE DEPT,8465-01-416-4634,"SPECTACLES,BALLISTIC AND LASER PROTECTIVE",5,Each,$23.51 ,D,1,2/14/2013 0:00
IL,WAVERLY POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,4/23/2009 0:00
IL,WAVERLY POLICE DEPT,5180-01-390-2931,"TOOL KIT,AIRCRAFT MAINTENANCE",1,Each,"$7,830.00 ",B,3,6/12/2015 0:00
IL,WAVERLY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,4/20/2011 0:00
IL,WAVERLY POLICE DEPT,5180-14-562-3237,"TOOL KIT,ELECTRICAL CONNECTOR",3,Each,$519.55 ,B,,5/8/2018 0:00
IL,WAVERLY POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,4/23/2009 0:00
IL,WAVERLY POLICE DEPT,4910-01-390-8209,"MAINTENANCE KIT,VEHICULAR",1,Each,"$9,096.00 ",B,3,7/15/2014 0:00
IL,WAVERLY POLICE DEPT,4910-01-390-8209,"MAINTENANCE KIT,VEHICULAR",1,Each,"$9,096.00 ",B,3,7/15/2014 0:00
IL,WAVERLY POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,4/23/2009 0:00
IL,WAVERLY POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,4/23/2009 0:00
IL,WAVERLY POLICE DEPT,5180-01-483-0249,"TOOL KIT,GENERAL MECHANICS",7,Set,"$1,780.00 ",A,1,12/11/2017 0:00
IL,WAVERLY POLICE DEPT,7910-DS-SHO-PVAC,SHOP VACUUM,1,Each,$100.00 ,A,,6/18/2018 0:00
IL,WAVERLY POLICE DEPT,5180-01-244-1290,"TOOL KIT,ELECTRONIC SYSTEM",1,Each,$650.00 ,A,1,3/14/2018 0:00
IL,WAVERLY POLICE DEPT,1005-00-677-9150,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$72.10 ,D,1,4/23/2009 0:00
IL,WAVERLY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,4/7/2010 0:00
IL,WAVERLY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,4/7/2010 0:00
IL,WAVERLY POLICE DEPT,4120-DS-AIR-COND,AIR CONDITIONER,2,Each,"$30,000.00 ",A,,6/18/2018 0:00
IL,WAVERLY POLICE DEPT,5180-00-605-0079,"TOOL KIT,ELECTRONIC",1,Each,"$1,533.00 ",A,7,6/15/2018 0:00
IL,WAVERLY POLICE DEPT,5180-00-605-0079,"TOOL KIT,ELECTRONIC",1,Each,"$1,533.00 ",A,7,6/15/2018 0:00
IL,WAVERLY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,4/23/2009 0:00
IL,WAVERLY POLICE DEPT,1005-00-999-1871,"STOCK,GUN,SHOULDER",1,Each,$669.74 ,B,3,5/14/2013 0:00
IL,WAVERLY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,4/7/2010 0:00
IL,WAVERLY POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",5,Each,$13.69 ,D,1,5/26/2012 0:00
IL,WAVERLY POLICE DEPT,1080-01-457-2956,"CAMOUFLAGE NET SYSTEM,RADAR SCATTERING",1,Each,"$1,558.00 ",D,1,1/23/2012 0:00
IL,WAVERLY POLICE DEPT,1240-01-410-7427,"MOUNT,SIGHT",2,Each,$32.62 ,D,1,1/23/2012 0:00
IL,WAVERLY POLICE DEPT,8465-01-416-4632,"SPECTACLES,BALLISTIC AND LASER PROTECTIVE",10,Each,$21.58 ,D,1,1/23/2012 0:00
IL,WAVERLY POLICE DEPT,1005-00-992-6676,"BIPOD,RIFLE",2,Each,$39.07 ,D,7,6/2/2012 0:00
IL,WAVERLY POLICE DEPT,1005-01-481-6133,"PARTS KIT,GUN",2,Kit,$167.41 ,B,3,11/10/2012 0:00
IL,WAVERLY POLICE DEPT,1670-01-336-9614,"DEPLOYMENT BAG,PARACHUTE",5,Each,$368.36 ,B,3,9/5/2011 0:00
IL,WAVERLY POLICE DEPT,6720-01-565-1111,"CAMERA,RECONNAISSANCE SYSTEM",1,Each,"$5,294.98 ",B,3,11/9/2012 0:00
IL,WAVERLY POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,4/23/2009 0:00
IL,WAYNE POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,7/26/2005 0:00
IL,WAYNE POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,7/27/2005 0:00
IL,WEST DUNDEE POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,10/24/2011 0:00
IL,WEST DUNDEE POLICE DEPARTMENT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,10/20/2014 0:00
IL,WEST DUNDEE POLICE DEPARTMENT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,10/20/2014 0:00
IL,WEST DUNDEE POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,10/24/2011 0:00
IL,WEST DUNDEE POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,10/24/2011 0:00
IL,WEST DUNDEE POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,10/24/2011 0:00
IL,WEST DUNDEE POLICE DEPARTMENT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,10/20/2014 0:00
IL,WEST DUNDEE POLICE DEPARTMENT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,10/20/2014 0:00
IL,WEST DUNDEE POLICE DEPARTMENT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,10/20/2014 0:00
IL,WEST DUNDEE POLICE DEPARTMENT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,10/20/2014 0:00
IL,WEST DUNDEE POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,10/24/2011 0:00
IL,WEST DUNDEE POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,10/24/2011 0:00
IL,WEST DUNDEE POLICE DEPARTMENT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,10/20/2014 0:00
IL,WEST DUNDEE POLICE DEPARTMENT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,10/20/2014 0:00
IL,WEST DUNDEE POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,10/24/2011 0:00
IL,WEST DUNDEE POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,10/24/2011 0:00
IL,WEST FRANKFORT POLICE DEPT,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,"$733,000.00 ",C,1,5/1/2014 0:00
IL,WEST FRANKFORT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,12/28/1999 0:00
IL,WEST FRANKFORT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,12/28/1999 0:00
IL,WEST FRANKFORT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,12/28/1999 0:00
IL,WEST FRANKFORT POLICE DEPT,2320-01-128-9552,"TRUCK,UTILITY",1,Each,"$49,897.00 ",C,1,2/24/2014 0:00
IL,WEST FRANKFORT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,12/28/1999 0:00
IL,WEST FRANKFORT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,12/28/1999 0:00
IL,WEST FRANKFORT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,12/28/1999 0:00
IL,WEST FRANKFORT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/21/2012 0:00
IL,WEST FRANKFORT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/21/2012 0:00
IL,WEST FRANKFORT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/21/2012 0:00
IL,WEST FRANKFORT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/21/2012 0:00
IL,WESTCHESTER POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",20,Each,$335.00 ,D,1,9/27/2011 0:00
IL,WESTCHESTER POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,5/6/2010 0:00
IL,WESTCHESTER POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,5/6/2010 0:00
IL,WESTCHESTER POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,5/6/2010 0:00
IL,WESTCHESTER POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,5/6/2010 0:00
IL,WESTCHESTER POLICE DEPARTMENT,5855-01-333-9606,"LIGHT AIMING KIT,INFRARED",21,Each,$545.69 ,C,1,10/14/2011 0:00
IL,WESTCHESTER POLICE DEPARTMENT,5855-01-457-2953,"MOUNT,VIEWER",4,Each,$102.00 ,B,3,4/25/2012 0:00
IL,WESTCHESTER POLICE DEPARTMENT,5855-01-152-0506,"BATTERY COMPARTMENT,NIGHT VISION VIEWER",20,Each,$16.76 ,B,3,1/18/2012 0:00
IL,WESTCHESTER POLICE DEPARTMENT,1240-01-411-6350,"TELESCOPE,STRAIGHT",2,Each,$823.00 ,F,7,4/10/2012 0:00
IL,WESTCHESTER POLICE DEPARTMENT,5855-00-629-5343,"VIEWING SET,NIGHT VISION",1,Each,$923.00 ,C,1,12/4/2011 0:00
IL,WESTCHESTER POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,5/6/2010 0:00
IL,WESTCHESTER POLICE DEPARTMENT,5860-DS-LAS-ER00,STIMULATED COHERENT RADIATION DEVICES,20,Each,$28.00 ,D,,8/18/2011 0:00
IL,WESTCHESTER POLICE DEPARTMENT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,3/25/2011 0:00
IL,WESTCHESTER POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,5/6/2010 0:00
IL,WESTCHESTER POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,5/6/2010 0:00
IL,WESTCHESTER POLICE DEPARTMENT,5855-00-629-5343,"VIEWING SET,NIGHT VISION",1,Each,$923.00 ,C,1,12/4/2011 0:00
IL,WESTCHESTER POLICE DEPARTMENT,5855-00-629-5343,"VIEWING SET,NIGHT VISION",1,Each,$923.00 ,C,1,12/4/2011 0:00
IL,WESTCHESTER POLICE DEPARTMENT,5855-00-629-5343,"VIEWING SET,NIGHT VISION",1,Each,$923.00 ,C,1,12/4/2011 0:00
IL,WESTCHESTER POLICE DEPARTMENT,5855-00-629-5343,"VIEWING SET,NIGHT VISION",1,Each,$923.00 ,C,1,12/4/2011 0:00
IL,WESTCHESTER POLICE DEPARTMENT,5855-00-629-5343,"VIEWING SET,NIGHT VISION",1,Each,$923.00 ,C,1,12/4/2011 0:00
IL,WESTCHESTER POLICE DEPARTMENT,5855-00-629-5343,"VIEWING SET,NIGHT VISION",1,Each,$923.00 ,C,1,12/4/2011 0:00
IL,WESTCHESTER POLICE DEPARTMENT,5855-00-629-5343,"VIEWING SET,NIGHT VISION",1,Each,$923.00 ,C,1,12/4/2011 0:00
IL,WESTCHESTER POLICE DEPARTMENT,5855-00-629-5343,"VIEWING SET,NIGHT VISION",1,Each,$923.00 ,C,1,12/4/2011 0:00
IL,WESTCHESTER POLICE DEPARTMENT,5855-00-629-5343,"VIEWING SET,NIGHT VISION",1,Each,$923.00 ,C,1,12/4/2011 0:00
IL,WESTERN SPRINGS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,7/7/1997 0:00
IL,WESTERN SPRINGS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/6/2006 0:00
IL,WESTERN SPRINGS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/6/2006 0:00
IL,WESTERN SPRINGS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,7/7/1997 0:00
IL,WHEATON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/12/2014 0:00
IL,WHEATON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/12/2014 0:00
IL,WHEATON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/7/2012 0:00
IL,WHEATON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/7/2012 0:00
IL,WHEATON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/7/2012 0:00
IL,WHEATON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/7/2012 0:00
IL,WHEATON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/7/2012 0:00
IL,WHEATON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/7/2012 0:00
IL,WHEATON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/12/2014 0:00
IL,WHEATON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/12/2014 0:00
IL,WHEATON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/12/2014 0:00
IL,WHEATON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/19/2002 0:00
IL,WHEATON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/19/2002 0:00
IL,WHEATON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/19/2002 0:00
IL,WHEATON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/7/2012 0:00
IL,WHEATON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/19/2002 0:00
IL,WHEATON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/19/2002 0:00
IL,WHEATON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/7/2012 0:00
IL,WHEATON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/7/2012 0:00
IL,WHEATON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/12/2014 0:00
IL,WHEATON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/19/2002 0:00
IL,WHEATON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/19/2002 0:00
IL,WHEATON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/7/2012 0:00
IL,WHEATON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/7/2012 0:00
IL,WHEATON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/7/2012 0:00
IL,WHEATON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/19/2002 0:00
IL,WHEATON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/7/2012 0:00
IL,WHEATON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/19/2002 0:00
IL,WHEATON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/7/2012 0:00
IL,WHEATON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/7/2012 0:00
IL,WHEATON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/7/2012 0:00
IL,WHEATON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/7/2012 0:00
