State,department,NSN,item,Quantity,UI,cost,DEMIL Code,DEMIL IC,Ship Date
MS,MONROE COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,11/21/1997 0:00
MS,MONTGOMERY COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/9/2004 0:00
MS,MONTGOMERY COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/9/2004 0:00
MS,MS BUREAU OF NARCOTICS LEA,2510-01-498-4996,"KIT,GUNNER SHIELD  ",1,Each,"$1,376.00 ",C,7,2/9/2017 13:51
MS,MS BUREAU OF NARCOTICS LEA,2320-01-413-3739,"TRUCK,UTILITY",1,Each,"$192,513.00 ",C,1,3/14/2017 0:00
MS,MS DEPT OF CORRECTIONS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,5/26/1998 0:00
MS,MS DEPT OF CORRECTIONS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,5/27/1998 0:00
MS,MS DEPT OF CORRECTIONS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,5/27/1998 0:00
MS,MS DEPT OF CORRECTIONS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,5/26/1998 0:00
MS,MS DEPT OF CORRECTIONS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,5/26/1998 0:00
MS,MS DEPT OF CORRECTIONS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,5/27/1998 0:00
MS,MS DEPT OF CORRECTIONS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,5/27/1998 0:00
MS,MS DEPT OF CORRECTIONS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,5/27/1998 0:00
MS,MS DEPT OF CORRECTIONS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,5/27/1998 0:00
MS,MS DEPT OF CORRECTIONS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,5/27/1998 0:00
MS,MS DEPT OF CORRECTIONS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,5/27/1998 0:00
MS,MS DEPT OF CORRECTIONS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,5/26/1998 0:00
MS,MS DEPT OF CORRECTIONS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,5/27/1998 0:00
MS,MS DEPT OF CORRECTIONS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,5/26/1998 0:00
MS,MS DEPT OF CORRECTIONS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,5/27/1998 0:00
MS,MS DEPT OF CORRECTIONS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,5/27/1998 0:00
MS,MS DEPT OF CORRECTIONS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,5/27/1998 0:00
MS,MS DEPT OF CORRECTIONS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,5/27/1998 0:00
MS,MS DEPT OF CORRECTIONS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,5/27/1998 0:00
MS,MS DEPT OF CORRECTIONS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,5/26/1998 0:00
MS,MS DEPT OF PUBLIC SAFETY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/5/1994 0:00
MS,MS DEPT OF PUBLIC SAFETY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/5/1994 0:00
MS,MS DEPT OF PUBLIC SAFETY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,5/30/1996 0:00
MS,MS DEPT OF PUBLIC SAFETY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,5/30/1996 0:00
MS,MS DEPT OF PUBLIC SAFETY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/5/1994 0:00
MS,MS DEPT OF PUBLIC SAFETY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,5/30/1996 0:00
MS,MS DEPT OF PUBLIC SAFETY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,5/30/1996 0:00
MS,MS DEPT OF PUBLIC SAFETY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/5/1994 0:00
MS,MS DEPT OF PUBLIC SAFETY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/5/1994 0:00
MS,MS DEPT OF PUBLIC SAFETY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,5/30/1996 0:00
MS,MS DEPT OF PUBLIC SAFETY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/5/1994 0:00
MS,MS DEPT OF PUBLIC SAFETY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/5/1994 0:00
MS,MS DEPT OF PUBLIC SAFETY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,5/30/1996 0:00
MS,MS DEPT OF PUBLIC SAFETY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/5/1994 0:00
MS,MS DEPT OF PUBLIC SAFETY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/5/1994 0:00
MS,MS DEPT OF PUBLIC SAFETY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,5/30/1996 0:00
MS,MS DEPT OF PUBLIC SAFETY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,5/30/1996 0:00
MS,MS DEPT OF PUBLIC SAFETY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/5/1994 0:00
MS,MS DEPT OF PUBLIC SAFETY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,5/30/1996 0:00
MS,MS DEPT OF PUBLIC SAFETY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,5/30/1996 0:00
MS,MS DEPT OF PUBLIC SAFETY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,5/30/1996 0:00
MS,MS DEPT OF PUBLIC SAFETY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/5/1994 0:00
MS,MS DEPT OF PUBLIC SAFETY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,5/30/1996 0:00
MS,MS DEPT OF PUBLIC SAFETY LEA,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,"$658,000.00 ",C,1,11/9/2016 0:00
MS,MS DEPT OF PUBLIC SAFETY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/5/1994 0:00
MS,MS DEPT OF PUBLIC SAFETY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/5/1994 0:00
MS,MS DEPT OF PUBLIC SAFETY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,5/30/1996 0:00
MS,MS DEPT OF PUBLIC SAFETY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,5/30/1996 0:00
MS,MS DEPT OF PUBLIC SAFETY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/5/1994 0:00
MS,MS DEPT OF PUBLIC SAFETY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/5/1994 0:00
MS,MS DEPT OF PUBLIC SAFETY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,5/30/1996 0:00
MS,MS DEPT OF PUBLIC SAFETY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,5/30/1996 0:00
MS,MS DEPT OF PUBLIC SAFETY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/5/1994 0:00
MS,MS DEPT OF PUBLIC SAFETY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/5/1994 0:00
MS,MS DEPT OF PUBLIC SAFETY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/5/1994 0:00
MS,MS DEPT OF PUBLIC SAFETY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,5/30/1996 0:00
MS,MS DEPT OF PUBLIC SAFETY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,5/30/1996 0:00
MS,MS DEPT OF PUBLIC SAFETY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/5/1994 0:00
MS,MS DEPT OF PUBLIC SAFETY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,5/30/1996 0:00
MS,MS DEPT OF PUBLIC SAFETY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,5/30/1996 0:00
MS,MS DEPT OF PUBLIC SAFETY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/5/1994 0:00
MS,MS DEPT OF PUBLIC SAFETY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,5/30/1996 0:00
MS,MS DEPT OF PUBLIC SAFETY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,5/30/1996 0:00
MS,MS DEPT OF PUBLIC SAFETY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,5/30/1996 0:00
MS,MS DEPT OF PUBLIC SAFETY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/5/1994 0:00
MS,MS DEPT OF PUBLIC SAFETY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,5/30/1996 0:00
MS,MS DEPT OF PUBLIC SAFETY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/5/1994 0:00
MS,MS DEPT OF PUBLIC SAFETY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/5/1994 0:00
MS,MS DEPT OF PUBLIC SAFETY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,5/30/1996 0:00
MS,MS DEPT OF PUBLIC SAFETY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/5/1994 0:00
MS,MS DEPT OF PUBLIC SAFETY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,5/30/1996 0:00
MS,MS DEPT OF PUBLIC SAFETY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/5/1994 0:00
MS,MS DEPT OF PUBLIC SAFETY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/5/1994 0:00
MS,MS DEPT OF PUBLIC SAFETY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,5/30/1996 0:00
MS,MS DEPT OF PUBLIC SAFETY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,5/30/1996 0:00
MS,MS DEPT OF PUBLIC SAFETY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/5/1994 0:00
MS,MS DEPT OF PUBLIC SAFETY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,5/30/1996 0:00
MS,MS DEPT OF PUBLIC SAFETY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/5/1994 0:00
MS,MS DEPT OF PUBLIC SAFETY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/5/1994 0:00
MS,MS DEPT OF PUBLIC SAFETY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,5/30/1996 0:00
MS,MS DEPT OF TRANSPORTATION,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,2/25/2008 0:00
MS,MS DEPT OF TRANSPORTATION,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,2/25/2008 0:00
MS,MS DEPT OF TRANSPORTATION,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,2/25/2008 0:00
MS,MS DEPT OF TRANSPORTATION,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,2/25/2008 0:00
MS,MS DEPT OF TRANSPORTATION,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,2/25/2008 0:00
MS,MS DEPT OF TRANSPORTATION,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,2/25/2008 0:00
MS,MS DEPT OF TRANSPORTATION,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,2/25/2008 0:00
MS,MS DEPT OF WILDLIFE JACKSON,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,5/27/1993 0:00
MS,MS DEPT OF WILDLIFE JACKSON,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,5/27/1993 0:00
MS,MS DEPT OF WILDLIFE JACKSON,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,5/27/1993 0:00
MS,MS DEPT OF WILDLIFE JACKSON,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,5/27/1993 0:00
MS,MS DEPT OF WILDLIFE JACKSON,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,7/13/1994 0:00
MS,MS DEPT OF WILDLIFE JACKSON,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,5/27/1993 0:00
MS,MS DEPT OF WILDLIFE JACKSON,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,7/13/1994 0:00
MS,MS DEPT OF WILDLIFE JACKSON,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,5/27/1993 0:00
MS,MYRTLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/26/2008 0:00
MS,NATCHEZ POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/25/2003 0:00
MS,NATCHEZ POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/25/2003 0:00
MS,NATCHEZ POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/25/2003 0:00
MS,NATCHEZ POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/25/2003 0:00
MS,NATCHEZ POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/25/2003 0:00
MS,NATCHEZ POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/25/2003 0:00
MS,NATCHEZ POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/25/2003 0:00
MS,NATCHEZ POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/25/2003 0:00
MS,NATCHEZ POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/25/2003 0:00
MS,NATCHEZ POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/25/2003 0:00
MS,OCEAN SPRINGS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,6/29/2004 0:00
MS,OCEAN SPRINGS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,6/29/2004 0:00
MS,OCEAN SPRINGS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,6/29/2004 0:00
MS,OCEAN SPRINGS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,6/29/2004 0:00
MS,OKTIBBEHA COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,6/4/1996 0:00
MS,OKTIBBEHA COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,6/4/1996 0:00
MS,OLIVE BRANCH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/26/2002 0:00
MS,OLIVE BRANCH POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,5/22/1999 0:00
MS,OLIVE BRANCH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/26/2002 0:00
MS,OLIVE BRANCH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/26/2002 0:00
MS,OLIVE BRANCH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/26/2002 0:00
MS,OLIVE BRANCH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/26/2002 0:00
MS,OLIVE BRANCH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/26/2002 0:00
MS,OLIVE BRANCH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/26/2002 0:00
MS,OXFORD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/14/2004 0:00
MS,OXFORD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/14/2004 0:00
MS,OXFORD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/14/2004 0:00
MS,OXFORD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/14/2004 0:00
MS,OXFORD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/14/2004 0:00
MS,OXFORD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/14/2004 0:00
MS,OXFORD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/14/2004 0:00
MS,OXFORD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/14/2004 0:00
MS,OXFORD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/14/2004 0:00
MS,OXFORD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/14/2004 0:00
MS,PEARL POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,11/22/2002 0:00
MS,PEARL POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,11/22/2002 0:00
MS,PEARL POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,11/22/2002 0:00
MS,PEARL POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,11/22/2002 0:00
MS,PEARL POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,11/22/2002 0:00
MS,PEARL POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,11/22/2002 0:00
MS,PEARL POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,11/22/2002 0:00
MS,PHILADELPHIA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,5/22/1999 0:00
MS,PHILADELPHIA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/5/2002 0:00
MS,PHILADELPHIA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/5/2002 0:00
MS,PHILADELPHIA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,5/22/1999 0:00
MS,PHILADELPHIA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/5/2002 0:00
MS,PHILADELPHIA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,5/22/1999 0:00
MS,PONTOTOC POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,9/18/2003 0:00
MS,PONTOTOC POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,9/18/2003 0:00
MS,PONTOTOC POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,9/18/2003 0:00
MS,PRENTISS POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,3/17/2010 0:00
MS,PRENTISS POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,3/17/2010 0:00
MS,RALEIGH POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,12/27/1999 0:00
MS,RALEIGH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/6/2006 0:00
MS,RALEIGH POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,12/27/1999 0:00
MS,RANKIN COUNTY SHERIFFS OFFICE,8820-01-032-3752,"HORSE,RIDING                 ",1,Each,"$1,029.00 ",A,1,12/26/2017 0:00
MS,RANKIN COUNTY SHERIFFS OFFICE,2320-01-380-8213,"TRUCK,UTILITY",1,Each,"$77,522.00 ",C,1,9/4/2014 0:00
MS,RANKIN COUNTY SHERIFFS OFFICE,2320-01-380-8213,"TRUCK,UTILITY",1,Each,"$77,522.00 ",C,1,9/4/2014 0:00
MS,RANKIN COUNTY SHERIFFS OFFICE,2355-01-602-3357,MINE RESISTANT VEHICLE,1,Each,"$865,000.00 ",C,1,6/16/2016 0:00
MS,RESERVOIR POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,9/18/2017 0:00
MS,RESERVOIR POLICE DEPT,2330-DS-TRA-ILE1,TRAILER,1,Each,"$8,000.00 ",A,,10/10/2017 0:00
MS,RESERVOIR POLICE DEPT,1940-DS-BOA-T000,SMALL CRAFT BOAT,1,Each,"$9,580.00 ",A,,9/6/2017 0:00
MS,RESERVOIR POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,3/16/2010 0:00
MS,RESERVOIR POLICE DEPT,1670-00-197-8728,"CARGO RELEASE,AUTOMATIC",1,Each,"$1,732.37 ",B,3,2/23/2015 0:00
MS,RESERVOIR POLICE DEPT,4240-01-518-4626,"BARRIER,VEHICLE ARRESTING,PORTABLE",1,Each,"$7,207.00 ",Q,3,6/15/2016 0:00
MS,RESERVOIR POLICE DEPT,2330-DS-TRA-ILE1,TRAILER,1,Each,"$8,000.00 ",A,,10/10/2017 0:00
MS,RESERVOIR POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,3/16/2010 0:00
MS,RESERVOIR POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/14/2004 0:00
MS,RESERVOIR POLICE DEPT,4120-DS-AIR-COND,AIR CONDITIONER,1,Each,"$30,000.00 ",A,,10/11/2017 0:00
MS,RESERVOIR POLICE DEPT,5895-01-564-1754,COMMUNICATIONS CONTROL SET,2,Each,$518.37 ,Q,3,6/17/2011 0:00
MS,RESERVOIR POLICE DEPT,8405-01-547-2555,"PONCHO,WET WEATHER",30,Each,$64.74 ,E,1,7/27/2011 0:00
MS,RESERVOIR POLICE DEPT,2040-01-125-9981,CAB ASSEMBLY       ,2,Each,"$28,357.08 ",B,3,6/26/2012 0:00
MS,RESERVOIR POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/14/2004 0:00
MS,RESERVOIR POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/14/2004 0:00
MS,RESERVOIR POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/14/2004 0:00
MS,RESERVOIR POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/14/2004 0:00
MS,RESERVOIR POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/14/2004 0:00
