State,department,NSN,item,Quantity,UI,cost,DEMIL Code,DEMIL IC,Ship Date
KY,MOUNT STERLING POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,2/7/2012 0:00
KY,MOUNT STERLING POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,2/7/2012 0:00
KY,MOUNT STERLING POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,8/3/2012 0:00
KY,MOUNT STERLING POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,4/11/2012 0:00
KY,MOUNT STERLING POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,2/7/2012 0:00
KY,MOUNT STERLING POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,4/11/2012 0:00
KY,MOUNT STERLING POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,4/11/2012 0:00
KY,MOUNT STERLING POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,2/7/2012 0:00
KY,MOUNT STERLING POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,4/11/2012 0:00
KY,MOUNT STERLING POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,2/7/2012 0:00
KY,MOUNT STERLING POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,6/21/2013 0:00
KY,MOUNT STERLING POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,2/7/2012 0:00
KY,MOUNT STERLING POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,4/11/2012 0:00
KY,MOUNT STERLING POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,1/10/1995 0:00
KY,MOUNT STERLING POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,1/10/1995 0:00
KY,MOUNT STERLING POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,6/20/2013 0:00
KY,MOUNT VERNON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,9/22/2010 0:00
KY,MOUNT VERNON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,9/22/2010 0:00
KY,MULDRAUGH POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,1/29/2015 0:00
KY,MURRAY POLICE DEPT,6230-01-588-8427,"LIGHT KIT,WEAPONS  ",16,Each,$431.48 ,B,3,12/8/2017 0:00
KY,MURRAY POLICE DEPT,1005-01-563-0151,"ADAPTER RAIL,WEAPON MOUNTED",11,Each,$14.07 ,D,1,3/1/2018 0:00
KY,NELSON COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,3/23/2010 0:00
KY,NELSON COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,9/27/2011 0:00
KY,NELSON COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,3/23/2010 0:00
KY,NELSON COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",3,Each,$335.00 ,D,1,4/27/2016 0:00
KY,NELSON COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,9/27/2011 0:00
KY,NELSON COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,3/23/2010 0:00
KY,NELSON COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,3/23/2010 0:00
KY,NELSON COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,9/27/2011 0:00
KY,NELSON COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,9/27/2011 0:00
KY,NEWPORT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,10/4/2010 0:00
KY,NEWPORT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,10/1/2010 0:00
KY,NEWPORT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,10/1/2010 0:00
KY,NEWPORT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,10/1/2010 0:00
KY,NEWPORT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,10/1/2010 0:00
KY,NEWPORT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,10/4/2010 0:00
KY,NEWPORT POLICE DEPT,2320-01-371-9577,"TRUCK,UTILITY",1,Each,"$47,023.00 ",Q,6,9/30/2013 0:00
KY,NEWPORT POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00 ",C,1,9/18/2013 0:00
KY,NEWPORT POLICE DEPT,2320-01-371-9577,"TRUCK,UTILITY",1,Each,"$47,023.00 ",Q,6,9/30/2013 0:00
KY,NEWPORT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,10/4/2010 0:00
KY,NEWPORT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,10/1/2010 0:00
KY,NEWPORT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,10/4/2010 0:00
KY,NICHOLASVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,4/1/1993 0:00
KY,NICHOLASVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,4/1/1993 0:00
KY,NICHOLASVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,2/7/2012 0:00
KY,NICHOLASVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,2/7/2012 0:00
KY,NICHOLASVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,4/1/1993 0:00
KY,NICHOLASVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,2/7/2012 0:00
KY,NICHOLASVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,2/7/2012 0:00
KY,NICHOLASVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,4/1/1993 0:00
KY,NICHOLASVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/22/2016 0:00
KY,NICHOLASVILLE POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/22/2016 0:00
KY,NICHOLASVILLE POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/22/2016 0:00
KY,NICHOLASVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/22/2016 0:00
KY,NICHOLASVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/22/2016 0:00
KY,NICHOLASVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/22/2016 0:00
KY,NICHOLASVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/22/2016 0:00
KY,NICHOLASVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/22/2016 0:00
KY,NICHOLASVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/22/2016 0:00
KY,NICHOLASVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/22/2016 0:00
KY,NICHOLASVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/22/2016 0:00
KY,NICHOLASVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/22/2016 0:00
KY,NICHOLASVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/22/2016 0:00
KY,NICHOLASVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/22/2016 0:00
KY,NICHOLASVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/22/2016 0:00
KY,NICHOLASVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/22/2016 0:00
KY,NICHOLASVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/22/2016 0:00
KY,NICHOLASVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/22/2016 0:00
KY,NICHOLASVILLE POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/22/2016 0:00
KY,NICHOLASVILLE POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/22/2016 0:00
KY,NICHOLASVILLE POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/22/2016 0:00
KY,NICHOLASVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/22/2016 0:00
KY,NICHOLASVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/22/2016 0:00
KY,NICHOLASVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/22/2016 0:00
KY,NICHOLASVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/22/2016 0:00
KY,NICHOLASVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/22/2016 0:00
KY,NICHOLASVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/22/2016 0:00
KY,NICHOLASVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/22/2016 0:00
KY,NICHOLASVILLE POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,2/21/2017 0:00
KY,NICHOLASVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",5,Each,$335.00 ,D,1,2/21/2017 0:00
KY,NICHOLASVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/22/2016 0:00
KY,NICHOLASVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/22/2016 0:00
KY,NICHOLASVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/22/2016 0:00
KY,NICHOLASVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/22/2016 0:00
KY,NICHOLASVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/22/2016 0:00
KY,NICHOLASVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/22/2016 0:00
KY,NICHOLASVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/22/2016 0:00
KY,NICHOLASVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/22/2016 0:00
KY,NICHOLASVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/22/2016 0:00
KY,NICHOLASVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/22/2016 0:00
KY,NICHOLASVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/22/2016 0:00
KY,NICHOLASVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/22/2016 0:00
KY,NICHOLASVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,2/7/2012 0:00
KY,NICHOLASVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,2/7/2012 0:00
KY,NICHOLASVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,4/1/1993 0:00
KY,OHIO COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/24/2005 0:00
KY,OHIO COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/24/2005 0:00
KY,OHIO COUNTY SHERIFF DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00 ",C,1,9/22/2015 0:00
KY,OHIO COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,4/11/1995 0:00
KY,OHIO COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,4/12/2004 0:00
KY,OHIO COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,4/12/2004 0:00
KY,OHIO COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,4/12/2004 0:00
KY,OHIO COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,4/12/2004 0:00
KY,OHIO COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,4/12/2004 0:00
KY,OHIO COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/24/2005 0:00
KY,OHIO COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/24/2005 0:00
KY,OHIO COUNTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,9/22/2015 0:00
KY,OHIO COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,4/12/2004 0:00
KY,OHIO COUNTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,5/8/2012 0:00
KY,OHIO COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,4/12/2004 0:00
KY,OHIO COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,4/12/2004 0:00
KY,OHIO COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,4/12/2004 0:00
KY,OHIO COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,4/12/2004 0:00
KY,OHIO COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,4/12/2004 0:00
KY,OHIO COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,4/12/2004 0:00
KY,OHIO COUNTY SHERIFF DEPT,1005-01-094-7045,"REVOLVER,CALIBER .38 SPECIAL",1,Each,$89.57 ,D,1,5/20/2004 0:00
KY,OHIO COUNTY SHERIFF DEPT,1005-01-094-7045,"REVOLVER,CALIBER .38 SPECIAL",1,Each,$89.57 ,D,1,5/20/2004 0:00
KY,OHIO COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/24/2005 0:00
KY,OHIO COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,4/12/2004 0:00
KY,OHIO COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,4/11/1995 0:00
KY,OHIO COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,4/12/2004 0:00
KY,OHIO COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/24/2005 0:00
KY,OHIO COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,4/11/1995 0:00
KY,OHIO COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,4/11/1995 0:00
KY,OHIO COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,4/11/1995 0:00
KY,OLDHAM COUNTY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,11/16/2011 0:00
KY,OLDHAM COUNTY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,11/16/2011 0:00
KY,OLDHAM COUNTY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",31,Each,$335.00 ,D,1,3/11/2011 0:00
KY,OLDHAM COUNTY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,2/10/2012 0:00
KY,OLDHAM COUNTY POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,3/13/2012 0:00
KY,OLDHAM COUNTY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",5,Each,$335.00 ,D,1,11/30/2011 0:00
KY,OLDHAM COUNTY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/11/2011 0:00
KY,OLDHAM COUNTY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/11/2011 0:00
KY,OLDHAM COUNTY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/11/2011 0:00
KY,OLDHAM COUNTY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/11/2011 0:00
KY,OLDHAM COUNTY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,11/16/2011 0:00
KY,OLDHAM COUNTY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,11/16/2011 0:00
KY,OLDHAM COUNTY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,11/16/2011 0:00
KY,OLDHAM COUNTY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,11/16/2011 0:00
KY,OLDHAM COUNTY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/11/2011 0:00
KY,OLDHAM COUNTY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,11/16/2011 0:00
KY,OLDHAM COUNTY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,11/16/2011 0:00
KY,OLDHAM COUNTY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,11/16/2011 0:00
KY,OLDHAM COUNTY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,11/16/2011 0:00
KY,OLDHAM COUNTY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,11/16/2011 0:00
KY,OLDHAM COUNTY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,11/16/2011 0:00
KY,OLDHAM COUNTY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/11/2011 0:00
KY,OLDHAM COUNTY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,11/16/2011 0:00
KY,OLDHAM COUNTY POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,10/4/2011 0:00
KY,OLDHAM COUNTY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,11/16/2011 0:00
KY,OLDHAM COUNTY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,11/16/2011 0:00
KY,OLDHAM COUNTY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/11/2011 0:00
KY,OLDHAM COUNTY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,11/16/2011 0:00
KY,OLDHAM COUNTY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,11/16/2011 0:00
KY,OLDHAM COUNTY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,11/16/2011 0:00
KY,OLDHAM COUNTY POLICE DEPT,5820-DS-RAD-TELE,"RADIO, TV COMM EQUIP, EXCEPT AIRBORNE",13,Each,$100.00 ,B,,1/25/2012 0:00
KY,OLDHAM COUNTY POLICE DEPT,5855-01-398-4315,"INFRARED EQUIPMENT,SUBASSEMBLY",11,Each,$503.00 ,D,1,3/26/2011 0:00
KY,OLDHAM COUNTY POLICE DEPT,5820-DS-RAD-TELE,"RADIO, TV COMM EQUIP, EXCEPT AIRBORNE",5,Each,$100.00 ,B,,1/25/2012 0:00
KY,OLDHAM COUNTY POLICE DEPT,5820-DS-RAD-TELE,"RADIO, TV COMM EQUIP, EXCEPT AIRBORNE",2,Each,$100.00 ,B,,1/25/2012 0:00
KY,OLDHAM COUNTY POLICE DEPT,5820-DS-RAD-TELE,"RADIO, TV COMM EQUIP, EXCEPT AIRBORNE",4,Each,$100.00 ,B,,1/25/2012 0:00
KY,OLDHAM COUNTY POLICE DEPT,1005-DS-SWE-PASC,WEAPON ACCESSORIES,16,Each,$99.00 ,B,,11/27/2011 0:00
KY,OLDHAM COUNTY POLICE DEPT,1080-00-103-1246,CAMOUFLAGE SCREENING SYSTEM,3,Each,$940.00 ,D,1,4/11/2011 0:00
KY,OLDHAM COUNTY POLICE DEPT,2510-01-491-6919,"KIT,BRUSHGUARD     ",1,Each,$200.00 ,B,0,9/15/2011 0:00
KY,OLDHAM COUNTY POLICE DEPT,1005-01-358-8844,"GRIP,RIFLE",4,Package,$62.86 ,D,1,11/8/2011 0:00
KY,OLDHAM COUNTY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/11/2011 0:00
KY,OLDHAM COUNTY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/11/2011 0:00
KY,OLDHAM COUNTY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,11/16/2011 0:00
KY,OLDHAM COUNTY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,11/16/2011 0:00
KY,OLDHAM COUNTY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,11/16/2011 0:00
KY,OLDHAM COUNTY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/11/2011 0:00
KY,OLDHAM COUNTY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,11/16/2011 0:00
KY,OLDHAM COUNTY POLICE DEPT,1080-01-375-8730,CAMOUFLAGE SCREENING SYSTEM,4,Each,"$3,691.00 ",D,7,4/11/2011 0:00
KY,OLDHAM COUNTY POLICE DEPT,1005-01-523-6535,"MAGAZINE,CARTRIDGE",12,Each,$79.61 ,D,1,2/25/2012 0:00
KY,OLDHAM COUNTY POLICE DEPT,1080-00-103-1322,CAMOUFLAGE SCREENING SYSTEM,1,Each,$944.00 ,D,1,4/11/2011 0:00
KY,OLDHAM COUNTY POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",21,Each,$13.69 ,D,1,1/29/2012 0:00
KY,OLDHAM COUNTY POLICE DEPT,2510-01-491-6919,"KIT,BRUSHGUARD     ",1,Each,$200.00 ,B,0,9/15/2011 0:00
KY,OLDHAM COUNTY POLICE DEPT,1240-01-410-7427,"MOUNT,SIGHT",10,Each,$32.62 ,D,1,3/23/2011 0:00
KY,OLDHAM COUNTY POLICE DEPT,1095-01-347-7609,"RACK ASSEMBLY,RIFLE STOWAGE",3,Each,$671.53 ,B,3,3/22/2011 0:00
KY,OLDHAM COUNTY POLICE DEPT,1240-00-930-3833,BINOCULAR,5,Each,$278.05 ,D,1,5/10/2011 0:00
KY,OLDHAM COUNTY POLICE DEPT,2510-01-474-5371,"BODY,UTILITY VEHICLE",1,Each,"$15,252.00 ",B,3,9/13/2011 0:00
KY,OLDHAM COUNTY POLICE DEPT,1005-01-033-1524,SEAR,6,Each,$19.74 ,D,1,11/27/2011 0:00
