State,department,NSN,item,Quantity,UI,cost,DEMIL Code,DEMIL IC,Ship Date
IA,HIAWATHA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,12/4/1998 0:00
IA,HIAWATHA POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,3/30/2010 0:00
IA,HIAWATHA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,12/4/1998 0:00
IA,HIAWATHA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,6/7/2006 0:00
IA,HIAWATHA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,12/4/1998 0:00
IA,IA 5TH JUDICIAL DISTCORRECTIONS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,4/16/2012 0:00
IA,IA 5TH JUDICIAL DISTCORRECTIONS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,4/16/2012 0:00
IA,IA 5TH JUDICIAL DISTCORRECTIONS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,4/16/2012 0:00
IA,IA 5TH JUDICIAL DISTCORRECTIONS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,4/16/2012 0:00
IA,IA 5TH JUDICIAL DISTCORRECTIONS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,4/16/2012 0:00
IA,IA 5TH JUDICIAL DISTCORRECTIONS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,4/16/2012 0:00
IA,IA 8TH JUDICIAL DEPT OF CORRECTIONS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/9/2012 0:00
IA,IA 8TH JUDICIAL DEPT OF CORRECTIONS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/9/2012 0:00
IA,IA 8TH JUDICIAL DEPT OF CORRECTIONS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/9/2012 0:00
IA,IA 8TH JUDICIAL DEPT OF CORRECTIONS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/9/2012 0:00
IA,IA 8TH JUDICIAL DEPT OF CORRECTIONS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/9/2012 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2008 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/5/2012 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2008 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/5/2012 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/5/2012 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,4/25/1996 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/5/2012 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/5/2012 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/5/2012 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/5/2012 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/5/2012 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2008 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/5/2012 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2008 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/5/2012 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/5/2012 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/5/2012 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2008 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2008 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/5/2012 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/5/2012 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/5/2012 0:00
IA,IA DNR DES MOINES LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,8/27/2008 0:00
IA,IA DNR DES MOINES LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,7/17/2003 0:00
IA,IA DNR DES MOINES LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,7/17/2003 0:00
IA,IA DNR DES MOINES LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,4/6/1999 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2008 0:00
IA,IA DNR DES MOINES LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,7/17/2003 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2008 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2008 0:00
IA,IA DNR DES MOINES LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,8/27/2008 0:00
IA,IA DNR DES MOINES LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,7/17/2003 0:00
IA,IA DNR DES MOINES LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,8/27/2008 0:00
IA,IA DNR DES MOINES LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,7/17/2003 0:00
IA,IA DNR DES MOINES LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,4/22/1996 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/5/2012 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/5/2012 0:00
IA,IA DNR DES MOINES LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,8/27/2008 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/5/2012 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/5/2012 0:00
IA,IA DNR DES MOINES LEA,1005-01-645-9137,"NRP,M4A1 UPPER RECE",120,Each,$300.00 ,D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-515-1525,SIGHT HOLOGRAPHIC D,41,Each,$500.00 ,D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,1240-01-411-1265,"SIGHT,REFLEX",6,Each,$335.00 ,D,1,11/9/2016 0:00
IA,IA DNR DES MOINES LEA,1240-01-411-1265,"SIGHT,REFLEX",10,Each,$335.00 ,D,1,11/9/2016 0:00
IA,IA DNR DES MOINES LEA,1240-01-411-1265,"SIGHT,REFLEX",4,Each,$335.00 ,D,1,11/9/2016 0:00
IA,IA DNR DES MOINES LEA,1240-01-411-1265,"SIGHT,REFLEX",2,Each,$335.00 ,D,1,11/9/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-577-7174,"ILLUMINATOR,INFRARED",10,Each,$838.00 ,D,1,11/21/2016 0:00
IA,IA DNR DES MOINES LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,7/17/2003 0:00
IA,IA DNR DES MOINES LEA,1240-01-581-8985,"SIGHT,REFLEX",30,Each,$228.39 ,D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,1240-01-411-1265,"SIGHT,REFLEX",18,Each,$335.00 ,D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,1240-01-411-1265,"SIGHT,REFLEX",8,Each,$335.00 ,D,1,11/9/2016 0:00
IA,IA DNR DES MOINES LEA,1240-01-411-1265,"SIGHT,REFLEX",9,Each,$335.00 ,D,1,11/9/2016 0:00
IA,IA DNR DES MOINES LEA,1240-01-540-3690,"SIGHT,REFLEX",3,Each,$335.00 ,D,1,11/9/2016 0:00
IA,IA DNR DES MOINES LEA,6650-00-530-0960,"TELESCOPE,STRAIGHT",5,Each,$442.00 ,D,1,11/17/2016 0:00
IA,IA DNR DES MOINES LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,8/27/2008 0:00
IA,IA DNR DES MOINES LEA,5855-01-468-4188,"ILLUMINATOR,INFRARED",1,Each,"$1,626.20 ",C,1,11/1/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,314.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,314.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,314.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,314.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,314.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,314.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,314.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,314.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,314.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,314.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,314.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,314.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,314.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/5/2012 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/5/2012 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/5/2012 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/5/2012 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/5/2012 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2008 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/5/2012 0:00
IA,IA DNR DES MOINES LEA,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,314.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,314.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,314.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,314.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,314.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,314.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,314.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,314.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,314.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,314.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,314.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,314.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,314.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,314.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,314.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,7/17/2003 0:00
IA,IA DNR DES MOINES LEA,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,314.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,314.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,314.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,314.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,314.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,314.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,314.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,314.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,314.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,314.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,314.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,314.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,314.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,8/27/2008 0:00
IA,IA DNR DES MOINES LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,8/27/2008 0:00
IA,IA DNR DES MOINES LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,7/17/2003 0:00
IA,IA DNR DES MOINES LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,8/27/2008 0:00
IA,IA DNR DES MOINES LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,8/27/2008 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/5/2012 0:00
IA,IA DNR DES MOINES LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,8/27/2008 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/5/2012 0:00
IA,IA DNR DES MOINES LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,8/27/2008 0:00
IA,IA DNR DES MOINES LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,7/17/2003 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/5/2012 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/5/2012 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/5/2012 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2008 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
