State,department,NSN,item,Quantity,UI,cost,DEMIL Code,DEMIL IC,Ship Date
NV,NYE COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,8/5/1999 0:00
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/2/2006 0:00
NV,NYE COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,8/5/1999 0:00
NV,NYE COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,8/5/1999 0:00
NV,NYE COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,8/5/1999 0:00
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/2/2006 0:00
NV,NYE COUNTY SHERIFF OFFICE,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,392.00 ",C,1,10/21/2008 0:00
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/26/2012 0:00
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/2/2006 0:00
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/2/2006 0:00
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/26/2012 0:00
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/26/2012 0:00
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/2/2006 0:00
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/2/2006 0:00
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/2/2006 0:00
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/2/2006 0:00
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/26/2012 0:00
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/26/2012 0:00
NV,NYE COUNTY SHERIFF OFFICE,2320-01-074-7642,"TRUCK,ARMORED",1,Each,"$65,070.00 ",C,1,4/5/2007 0:00
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/2/2006 0:00
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/2/2006 0:00
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/2/2006 0:00
NV,NYE COUNTY SHERIFF OFFICE,2310-01-111-2274,"TRUCK,AMBULANCE",1,Each,"$96,466.00 ",C,1,10/8/2015 0:00
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/26/2012 0:00
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/2/2006 0:00
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/2/2006 0:00
NV,NYE COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,12/9/1999 0:00
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/26/2012 0:00
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/2/2006 0:00
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/2/2006 0:00
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/2/2006 0:00
NV,NYE COUNTY SHERIFF OFFICE,5855-01-416-5085,"IMAGE INTENSIFIER,NIGHT VISION",23,Each,"$6,655.86 ",C,1,8/22/2008 0:00
NV,NYE COUNTY SHERIFF OFFICE,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,392.00 ",C,1,10/21/2008 0:00
NV,NYE COUNTY SHERIFF OFFICE,5855-01-416-5085,"IMAGE INTENSIFIER,NIGHT VISION",25,Each,"$6,655.86 ",C,1,8/27/2008 0:00
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/26/2012 0:00
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/26/2012 0:00
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/26/2012 0:00
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/26/2012 0:00
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/26/2012 0:00
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/26/2012 0:00
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/26/2012 0:00
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/26/2012 0:00
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/26/2012 0:00
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/2/2006 0:00
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/2/2006 0:00
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/2/2006 0:00
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/2/2006 0:00
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/2/2006 0:00
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/2/2006 0:00
NV,PERSHING COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,6/8/2006 0:00
NV,PERSHING COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,8/5/1999 0:00
NV,PERSHING COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,8/4/1999 0:00
NV,PERSHING COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,8/5/1999 0:00
NV,PERSHING COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,6/8/2006 0:00
NV,PERSHING COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,8/4/1999 0:00
NV,PERSHING COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,8/4/1999 0:00
NV,PERSHING COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,6/8/2006 0:00
NV,RENO POLICE DEPT,5855-00-138-2386,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,"$12,909.00 ",F,1,5/24/1994 0:00
NV,RENO POLICE DEPT,5855-00-138-2386,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,"$12,909.00 ",F,1,5/24/1994 0:00
NV,RENO POLICE DEPT,5855-00-138-2386,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,"$12,909.00 ",F,1,5/24/1994 0:00
NV,RENO POLICE DEPT,5855-00-138-2386,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,"$12,909.00 ",F,1,12/16/1994 0:00
NV,RENO POLICE DEPT,5855-00-138-2386,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,"$12,909.00 ",F,1,12/16/1994 0:00
NV,RENO POLICE DEPT,5855-00-138-2386,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,"$12,909.00 ",F,1,12/16/1994 0:00
NV,RENO POLICE DEPT,5855-00-138-2386,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,"$12,909.00 ",F,1,5/24/1994 0:00
NV,RENO POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,8/5/1999 0:00
NV,RENO POLICE DEPT,2355-DS-COM-BTV2,ONLY COMPLETE COMBAT/ASSAULT/TACTICAL WHEELED VEHICLES,1,Each,"$195,650.00 ",D,,3/28/2011 0:00
NV,RENO POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,8/5/1999 0:00
NV,RENO POLICE DEPT,1005-00-179-0300,"RIFLE,7.62 MILLIMETER",1,Each,"$1,278.00 ",D,1,7/22/1996 0:00
NV,RENO POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,8/5/1999 0:00
NV,RENO POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,8/4/1999 0:00
NV,RENO POLICE DEPT,5855-00-138-2386,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,"$12,909.00 ",F,1,12/16/1994 0:00
NV,RENO POLICE DEPT,5855-00-138-2386,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,"$12,909.00 ",F,1,5/24/1994 0:00
NV,RENO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,7/22/1996 0:00
NV,RENO POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,8/5/1999 0:00
NV,RENO POLICE DEPT,2541-DS-ARM-OR02,VEHICLE ARMOR,1,Each,"$4,473.73 ",D,,10/26/2015 0:00
NV,RENO POLICE DEPT,1005-00-179-0300,"RIFLE,7.62 MILLIMETER",1,Each,"$1,278.00 ",D,1,7/22/1996 0:00
NV,RENO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,7/22/1996 0:00
NV,RENO POLICE DEPT,5855-00-138-2386,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,"$12,909.00 ",F,1,5/24/1994 0:00
NV,RENO POLICE DEPT,5855-00-138-2386,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,"$12,909.00 ",F,1,5/24/1994 0:00
NV,RENO POLICE DEPT,5855-00-138-2386,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,"$12,909.00 ",F,1,5/24/1994 0:00
NV,RENO POLICE DEPT,5855-00-138-2386,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,"$12,909.00 ",F,1,5/24/1994 0:00
NV,RENO POLICE DEPT,5855-00-138-2386,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,"$12,909.00 ",F,1,5/24/1994 0:00
NV,RENO POLICE DEPT,5855-00-138-2386,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,"$12,909.00 ",F,1,5/24/1994 0:00
NV,SPARKS POLICE DEPT,7240-00-139-7521,WASTE RECEPTACLE,4,Each,$50.45 ,A,1,12/27/2017 0:00
NV,SPARKS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,8/5/1999 0:00
NV,SPARKS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,8/4/1999 0:00
NV,SPARKS POLICE DEPT,8415-01-538-6752,"JACKET,COLD WEATHER",4,Each,$66.88 ,A,1,2/21/2018 0:00
NV,SPARKS POLICE DEPT,4010-01-435-1914,"CHAIN ASSEMBLY,SINGLE LEG",4,Each,$110.47 ,A,1,12/27/2017 0:00
NV,SPARKS POLICE DEPT,8415-01-538-6742,"JACKET,COLD WEATHER",2,Each,$66.88 ,A,1,1/11/2018 0:00
NV,SPARKS POLICE DEPT,8415-01-538-6768,"JACKET,COLD WEATHER",1,Each,$66.88 ,A,1,1/11/2018 0:00
NV,SPARKS POLICE DEPT,1385-01-482-6168,"TOOL KIT,IMPROVISED EXPLOSIVE DEVICES",1,Each,"$3,626.00 ",C,1,9/15/2016 0:00
NV,SPARKS POLICE DEPT,7830-DS-TRE-ADM1,TREADMILL,1,Each,"$2,719.00 ",A,,11/2/2017 0:00
NV,SPARKS POLICE DEPT,5140-DS-TOO-LBOX,TOOLBOX,3,Each,$100.00 ,A,,12/27/2017 0:00
NV,SPARKS POLICE DEPT,3930-01-054-3833,"TRUCK,LIFT,FORK",1,Each,"$100,010.00 ",A,1,10/5/2017 0:00
NV,SPARKS POLICE DEPT,8115-00-168-2275,"CONTAINER,CARGO",5,Each,"$1,324.00 ",A,1,9/27/2017 0:00
NV,SPARKS POLICE DEPT,3805-01-257-5636,"LOADER,SCOOP TYPE",1,Each,"$37,532.00 ",A,1,6/5/2018 0:00
NV,SPARKS POLICE DEPT,8415-01-538-6747,"JACKET,COLD WEATHER",10,Each,$66.88 ,A,1,2/8/2018 0:00
NV,SPARKS POLICE DEPT,6115-DS-GEN-ERA1,"GENERATORS AND GENERATOR SETS, ELECTRICA",1,Each,"$82,365.76 ",A,,12/12/2017 0:00
NV,SPARKS POLICE DEPT,2320-01-488-6962,TRUCK TRACTOR,1,Each,"$166,223.00 ",A,1,1/2/2018 0:00
NV,SPARKS POLICE DEPT,5120-00-878-5932,"INTRENCHING TOOL,HAND",44,Each,$84.58 ,A,1,12/27/2017 0:00
NV,SPARKS POLICE DEPT,5180-00-177-7033,"TOOL KIT,GENERAL MECHANICS",1,Kit,"$1,055.00 ",A,1,12/27/2017 0:00
NV,SPARKS POLICE DEPT,2330-DS-TRA-ILE1,TRAILER,1,Each,"$8,000.00 ",A,,11/20/2017 0:00
NV,SPARKS POLICE DEPT,6210-DS-LIG-HTSE,LIGHT SET,2,Each,"$8,600.00 ",A,,1/10/2018 0:00
NV,SPARKS POLICE DEPT,2340-01-574-6673,ALL TERRAIN VEHICLE WHEELED,1,Each,"$11,365.00 ",C,1,6/5/2018 0:00
NV,SPARKS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,8/5/1999 0:00
NV,SPARKS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,8/5/1999 0:00
NV,SPARKS POLICE DEPT,6910-01-446-4712,"MANIKIN,TUFF KELLY ",10,Each,$100.00 ,A,,2/8/2018 0:00
NV,SPARKS POLICE DEPT,8140-DS-AMM-OBOX,AMMUNITION BOX,4,Each,$10.00 ,D,,2/14/2018 0:00
NV,SPARKS POLICE DEPT,7125-DS-CAB-INSH,"CABINETS, LOCKERS, BINS, AND SHELVING",1,Each,$20.00 ,A,,1/10/2018 0:00
NV,SPARKS POLICE DEPT,1005-DS-SWE-PASC,WEAPON ACCESSORIES,4,Each,$0.00 ,D,,12/12/2016 0:00
NV,SPARKS POLICE DEPT,1385-DS-ROB-TEOD,EOD ROBOT,1,Each,$0.00 ,D,,12/1/2016 0:00
NV,SPARKS POLICE DEPT,1385-DS-ROB-TEOD,EOD ROBOT,1,Each,$0.00 ,D,,12/1/2016 0:00
NV,SPARKS POLICE DEPT,1385-DS-ROB-TEOD,EOD ROBOT,1,Each,$0.00 ,D,,12/1/2016 0:00
NV,SPARKS POLICE DEPT,1385-DS-ROB-TEOD,EOD ROBOT,1,Each,$0.00 ,D,,12/1/2016 0:00
NV,SPARKS POLICE DEPT,5855-01-524-4314,"SIGHT,THERMAL",1,Each,"$11,999.00 ",D,1,11/30/2016 0:00
NV,SPARKS POLICE DEPT,5855-01-524-4314,"SIGHT,THERMAL",1,Each,"$11,999.00 ",D,1,11/30/2016 0:00
NV,SPARKS POLICE DEPT,5855-01-524-4314,"SIGHT,THERMAL",1,Each,"$11,999.00 ",D,1,11/30/2016 0:00
NV,SPARKS POLICE DEPT,5855-01-524-4314,"SIGHT,THERMAL",1,Each,"$11,999.00 ",D,1,11/30/2016 0:00
NV,SPARKS POLICE DEPT,5855-01-524-4314,"SIGHT,THERMAL",1,Each,"$11,999.00 ",D,1,11/30/2016 0:00
NV,SPARKS POLICE DEPT,5855-01-524-4314,"SIGHT,THERMAL",1,Each,"$11,999.00 ",D,1,11/30/2016 0:00
NV,SPARKS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,8/5/1999 0:00
NV,SPARKS POLICE DEPT,1385-99-820-0194,"TOOL KIT,EXPLOSIVE ORDNANCE DISPOSAL",9,Each,"$1,264.00 ",Q,3,11/3/2016 0:00
NV,SPARKS POLICE DEPT,3805-01-562-7976,"SKID LOADER,ARMORED",1,Each,"$80,433.00 ",C,1,3/22/2017 0:00
NV,SPARKS POLICE DEPT,5120-00-180-2885,"ANVIL,BLACKSMITHS",1,Each,"$1,242.64 ",A,1,10/5/2017 0:00
NV,SPARKS POLICE DEPT,8145-01-524-4030,MODULAR WORKSHOP CONTAINER,1,Each,"$65,144.62 ",A,1,9/28/2017 0:00
NV,SPARKS POLICE DEPT,2330-DS-TRA-ILE1,TRAILER,1,Each,"$8,000.00 ",A,,8/24/2017 0:00
NV,SPARKS POLICE DEPT,5140-00-212-5325,"CHEST,TOOL KIT",1,Each,$385.30 ,A,1,12/12/2017 0:00
NV,SPARKS POLICE DEPT,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,"$658,000.00 ",C,1,3/6/2018 0:00
NV,SPARKS POLICE DEPT,2330-DS-TRA-ILE1,TRAILER,1,Each,"$8,000.00 ",A,,1/9/2018 0:00
NV,SPARKS POLICE DEPT,7830-DS-TRE-ADM1,TREADMILL,1,Each,"$2,719.00 ",A,,11/2/2017 0:00
NV,SPARKS POLICE DEPT,4010-DS-CHA-IN00,CHAIN,2,Each,$100.00 ,A,,12/27/2017 0:00
NV,SPARKS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,8/5/1999 0:00
NV,SPARKS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/19/1998 0:00
NV,SPARKS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/19/1998 0:00
NV,SPARKS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/19/1998 0:00
NV,SPARKS POLICE DEPT,1385-01-627-4491,RECON SCOUT XT     ,1,Each,"$11,556.33 ",Q,3,9/30/2016 0:00
NV,SPARKS POLICE DEPT,1385-01-627-4491,RECON SCOUT XT     ,1,Each,"$11,556.33 ",Q,3,9/30/2016 0:00
NV,SPARKS POLICE DEPT,1385-01-627-4491,RECON SCOUT XT     ,1,Each,"$11,556.33 ",Q,3,9/30/2016 0:00
NV,SPARKS POLICE DEPT,1385-01-627-4491,RECON SCOUT XT     ,1,Each,"$11,556.33 ",Q,3,9/30/2016 0:00
NV,SPARKS POLICE DEPT,1385-01-456-9129,MK3MOD0            ,1,Each,"$187,988.00 ",Q,3,11/8/2016 0:00
NV,SPARKS POLICE DEPT,1240-01-439-7265,"MOUNT,QUICK RELEASE ASSEMBLY",5,Each,$41.63 ,B,3,9/8/2016 0:00
NV,SPARKS POLICE DEPT,5120-01-121-5030,"RAKE,ASPHALT",3,Each,$51.00 ,A,,12/12/2017 0:00
NV,SPARKS POLICE DEPT,2330-DS-TRA-ILEQ,"TRAILER, DEMIL Q",1,Each,"$1,500.00 ",Q,,8/21/2017 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2003 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2003 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2003 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2003 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2003 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2003 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2003 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2003 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2003 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2003 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2003 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2003 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2003 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2003 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2003 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2003 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2003 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2003 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2003 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2003 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2003 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2003 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2003 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2003 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2003 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2003 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2003 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2003 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2003 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2003 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2003 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2003 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2003 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2003 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2003 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2003 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2003 0:00
